,rotor 1,rotor 2,rotor 3,rotor 4
414,377.89440066867223,714.2669415011985,165.369843879782,573.7615475179656
415,430.5615992039594,517.1953343029352,288.7751614093629,514.7979200302048
416,330.5390435046158,439.5600996163424,173.43795396756937,607.3276868982053
417,445.7827850699692,560.7342204612191,151.2041733140546,464.41632885685334
418,355.39880818183246,560.3813686947257,121.72546678197486,706.3773127849403
419,152.12324112030007,568.7058979652152,36.37144629636994,518.4191538165626
420,680.1335655280208,700.8248051693053,147.04767660274413,215.3888695908736
421,390.9556956468764,427.44244720297297,166.15326705035912,645.6675214730507
422,245.0663235916042,449.40586254515614,112.32970002502259,674.5728619604032
423,311.8950754678738,664.2830161281308,143.35536774574382,595.7837993942783
424,448.99152797179397,505.32408121699683,275.4889860841321,501.4202002912731
425,454.75832536069174,605.778956503008,177.70945575718437,457.3889322085644
426,467.56150020440646,677.5730327515008,144.2416077170098,371.3314645251097
427,319.8468748882482,730.7568913489098,40.85353116543903,198.33063736040103
428,460.1572057988049,479.7765386648645,239.0303227899769,584.3744807971622
429,585.3561365448405,602.8251189431382,196.8743935029809,517.6735709493992
430,190.53372943594513,444.9563633423013,82.35758557133558,720.3906987358397
431,590.6854954628814,793.6805586559294,89.33536931262505,186.0498047658092
432,294.76331163880326,640.2618841155173,131.7049832409257,585.8655567235179
433,418.0007700503944,545.0315966163475,258.8052073078169,508.5912855728563
434,430.6120956256677,661.6475571355801,170.71328643045874,469.50226577397285
435,414.5965639391576,738.259609086509,147.6106889737242,416.85168057544774
436,492.7649799465876,871.253428437429,77.55673971588541,101.96466283373525
437,369.1149245366867,554.0802395894989,192.59488850680168,663.3562975608392
438,366.1719016172379,727.1570418210189,173.52192448160977,439.97091922484395
439,396.1076517594042,801.7044114673919,115.64417978805805,322.36555257125553
440,366.8078335636009,797.1407281366622,84.21888320579082,320.1587293213215
441,230.09897833879572,497.4064534791384,55.20783330887058,791.3272382767792
442,277.53089568269843,634.0270826685305,111.7568589624568,590.6822781906261
443,417.97104129012325,587.7431115296023,243.49091939547228,504.9615976209384
444,463.06614107237766,702.2448306619306,179.9732401570762,420.5373106649928
445,328.7005674180723,793.6774681759152,56.60778257659933,244.73158529565637
446,525.7691306222646,836.5151112934725,184.42471583019866,231.61324182049745
447,419.0202512096201,538.0588213878297,116.11579893388542,602.503420934323
448,429.54585252290667,467.4270427186285,214.13213970921726,544.5898769034607
449,404.7226041417766,581.326322128424,178.97615562839925,594.8037491486235
450,367.157009894162,679.0134009927964,121.31510710944201,480.7843904405004
451,415.4427597033272,807.3481185284342,43.26147973696216,296.3457698919135
452,353.33118264166063,428.8927872793512,172.76801643050206,662.481115104252
453,314.1867751062332,553.1343582310236,102.17018225400174,741.1608084833756
454,276.90242151079616,638.1985832545911,94.13066843256868,607.9600430788569
455,401.8041499826874,660.0668919792598,239.2079475318724,520.488336442094
456,428.9259324072875,749.4850013966898,195.68746321162706,489.2550211201668
457,561.5493803589196,864.4277534500532,198.13176635088277,299.3196147299639
458,276.65508812026377,598.7441691220322,172.87344387519914,707.3894369860989
459,195.16768190345138,682.7025700552647,77.10697682843272,567.6736946599576
460,287.73251529484776,643.273879287646,154.16020104476084,715.4956153519247
461,362.86260294649765,464.7904117158279,162.59296392286325,643.0428372274832
462,257.1668327819951,568.5017554255791,118.43040000954286,680.9325047813373
463,287.8537424884877,626.9516476242105,100.46430741398275,619.839661863199
464,341.85563263335206,701.8723017284832,230.27876276738363,558.1894810732257
465,467.45947091413024,864.8218785666079,82.6694075476173,465.79766362146984
466,387.06355799434795,564.3490334838308,205.7145976436461,620.5482245323436
467,311.91778531661066,758.7465646930225,224.904393473542,569.976770962471
468,433.98433606501817,793.6874783808631,240.9290426601518,494.45591683158074
469,356.35350714500873,795.2361923002107,158.47940313582032,492.09620865191135
470,477.1668209724515,894.3625580241533,195.23385319849066,118.10997516485617
471,347.3962391782159,529.3501332178047,172.93144736215703,619.9456333893124
472,191.86803809871142,723.0994447812125,67.18906591710059,622.8906378890399
473,284.3416125756264,639.9189981508717,95.9085166831286,639.3175599942714
474,343.5531743528196,780.5128604916277,247.09796100823587,528.3540314380169
475,444.9346610283219,782.3364514078057,147.25255258754248,390.236917296279
476,310.8651323689113,640.6015461731977,122.93216893818317,733.3136257194744
477,448.99798491268,813.3623628620888,191.64356456998703,498.9516533713387
478,259.58146939587374,602.8038103424909,117.9441309012963,711.9362493965551
479,275.9293883565237,644.097879691207,101.1180182326992,684.697329026946
480,208.7802980176981,730.1617228602483,73.65580930250209,570.5591411652151
481,193.0341633176685,748.7467992393048,128.62020376562964,754.3833410060494
482,270.35573053167366,652.0204393540788,78.71830171841319,695.8478300852745
483,343.2802705720451,759.666481718099,160.22239934734807,621.36029027429
484,257.1140016848449,510.4475079581009,78.20737139299577,632.6976603816738
485,431.90082707142506,835.5084408741025,130.51187722311957,478.1951915707589
486,388.3796966055087,462.2580781968566,93.67109259610837,641.4480084667732
487,334.1660277965603,640.8566652548062,128.09746071021746,676.0703873513567
488,234.88273158722276,740.8196096784295,96.49163191202726,612.1131549822368
489,273.0559962186693,890.3188969009234,131.36468056667724,258.0393528415336
490,268.186834159439,656.9321686107978,77.74310529711647,716.7698563311643
491,349.36216840517386,761.0976768854147,178.1413160951394,598.5431122633008
492,219.7958522572902,607.2473760541014,59.71972513027087,676.0467740473628
493,240.02897612655335,741.915857803911,148.50607668208826,757.5528034143965
494,282.45335411911657,837.1211992757655,175.42806065873597,485.81418253670455
495,244.9249231479142,747.5463713307226,112.48738930342378,768.1926303053198
496,216.86923871407691,711.7115732033177,137.5259168190515,627.873163003925
497,269.81197993543174,655.5500630714848,75.49243970705913,719.1175370215761
498,325.65544419541857,762.2991163406682,168.8403127712585,616.3198128532778
499,129.79355647420923,596.1317577999984,48.906500012466765,725.1718271364268
500,308.8001416689676,748.971660124246,58.618417156935706,766.4597884412809
501,275.27491486394086,635.9373984512404,119.13593554170605,743.917447570261
502,327.4189388883224,613.7853461229845,112.75791583624003,702.2257946535937
503,182.74832392601766,630.2494591308221,79.36769942420402,771.8777171437204
504,90.17245822176041,622.607745358989,38.14433377749045,759.6363651794138
505,269.72115712679084,650.074992184215,67.5081142821209,727.6055830949424
506,287.33092017974644,711.8177794407151,122.04113041039565,596.2244702404205
507,56.48648315942527,573.4745407009419,25.46224970362385,742.0395281677902
508,261.6764348873924,691.7428066293598,67.45629043162312,715.6172458956925
509,138.5685489714913,852.0882335805643,18.695033895507176,796.8887460685211
510,179.4855090403728,648.0658379742297,71.72149083602379,792.3819106232461
511,99.70945795162358,691.4219697731525,68.59969155918772,586.8784548813393
512,146.39395600175007,629.9654525552218,89.09983795704059,803.2615951565591
513,281.5261510773082,647.9419428948773,75.57999069864232,711.3869149449838
514,263.3888913316288,709.4692301835225,112.80389332843568,609.8051199565957
515,96.36717362481124,533.6123542388095,29.295691711841002,744.9343423022021
516,246.64485981031035,678.4057423582257,69.89997178002996,672.2151680427662
517,53.4663839822093,803.5398619385691,46.23761018654871,649.5955305025503
518,240.17846108270786,701.6519264318215,73.89381862278739,677.7053510967684
519,155.93277429093152,701.9031873312259,35.49626352057295,846.8325352434122
520,95.49087364616236,696.1423871598821,54.131825785749925,587.5711375597814
521,278.5524758641179,635.6790790711007,71.24325752875038,729.635783719173
522,274.690900602339,653.9476336498175,102.79452641940897,530.0662744940506
523,146.90097040650545,782.3582874179148,67.3056126949661,731.1206840601891
524,89.82682239982577,818.0893849637071,92.85353765359885,838.261254586822
525,85.06978130208431,807.288035808798,83.43526573581143,849.3576003063764
526,269.6818624655638,756.5253841429222,74.10135740525578,525.3956542005016
527,282.86383778691106,695.5042928258453,49.61382843156098,651.7354888736795
528,285.2385077391367,630.8310218600208,69.58201520197039,733.0764513889104
529,317.16247755192745,666.928469055765,82.1564344062069,415.5788071801686
530,165.96284912817583,772.9518623188006,55.80174762738914,742.4396197277326
531,119.08531308112198,788.4155577254454,87.38332481834045,792.7188696827692
532,287.9807918296292,784.2590509173982,79.23471958157134,603.0867561876494
533,163.2893234222127,686.2973497689453,70.31921583679616,613.7203151910389
534,119.94942145083198,732.9217250602279,54.69321648730357,530.8678397232898
535,269.6461150369184,633.3256734656585,61.65315082304464,759.3491950177184
536,260.3037213567249,686.3268506309764,74.20202632181818,596.5012306390374
537,181.7165532282018,802.1241897073156,20.787584514150854,455.6605251430045
538,294.2358661301619,567.8201592050942,38.42495357660667,654.1793423287768
539,233.50824286310421,689.095611195528,67.03798730520319,561.534961047683
540,175.79875932924418,758.9240754265896,60.35831956416463,536.5815962328147
541,167.67509857716195,854.6646278203732,28.97635860151342,309.43271107411624
542,189.92919317370269,691.6565884834732,38.66391225307461,726.3390479950348
543,138.36679927888918,734.0196277220509,18.287639056654072,757.7758396485987
544,293.97608285433165,654.6638765616761,55.105959069689526,757.606380287613
545,290.4341968517325,687.7110451457658,64.91121665283164,564.7345246063318
546,75.71268487328683,844.189673996654,21.830002111008348,520.072839022583
547,265.5839877754084,602.2613928947991,23.395563780530527,708.997258687628
548,84.67714918435082,736.7221143312277,13.709113274702231,719.1474134931037
549,239.64422459276884,736.6286529536053,54.05829011780113,706.6764187702491
550,182.1664121285623,658.211805508191,41.98033487750232,716.132600504059
551,155.65764409764657,623.3793126485925,48.930976317306744,731.3143806864554
552,280.8093151796481,645.7074879090974,56.71035078461076,760.3402219149937
553,245.34909546558882,672.9622360813149,63.50750815383114,599.6763174420289
554,179.69104148384176,802.2345617244871,20.790367144351297,440.23782686261245
555,244.68631194841194,591.971686857185,32.41978219480421,667.6956249886532
556,225.81638989781047,657.9906697321888,64.51327271897009,549.1843795672115
557,164.79844743452423,748.433360832887,70.20932719487492,506.43402689935556
558,332.16079213337616,772.8008274677886,40.64592771964235,280.4125378205367
559,204.03558692462175,533.8824988584519,50.028038412216254,736.783713796699
560,164.5118409320662,640.8748609602842,54.386280598313824,609.5880293661867
561,250.4206492848177,840.7521090284176,19.81129305796611,789.4219604945963
562,300.13347208532696,641.3274075418632,66.79637810617142,762.2912613391477
563,254.38551669855894,634.8063907262847,62.92822321667434,599.7269769626852
564,314.95009448927294,828.6318062549273,9.12333423973025,552.1420028430906
565,349.3667805478138,741.618313570067,32.47269771576537,590.2909545547309
566,277.703066447819,638.3465838480346,62.737296041886744,547.7375353152838
567,235.46888216456574,705.6336030666719,63.587153158636774,518.8811950250197
568,237.52753864611213,749.9566831888324,47.9241938033579,500.90988703388666
569,364.77609895408347,756.1191167623027,38.818075429905775,227.07877704167626
570,261.01425565937745,543.2351287129881,43.42022031819176,696.0435021665571
571,225.53507383926524,663.9210494090659,46.972943418587775,598.1108450028648
572,316.16675562988354,625.4842852446774,68.67120209342009,770.1144335725742
573,263.0011451689652,593.3606866107144,69.56820824107066,572.4789807908447
574,467.17431683026257,769.989122151443,51.15657917085057,398.0687438417864
575,233.75899686704173,566.9064948519439,57.0828365690538,689.5422475969464
576,239.1491375631881,639.9127847625333,72.7000400719008,553.7048729419985
577,170.5377162794595,776.9723103553214,78.24776985304374,417.9155755380537
578,235.67673679465554,589.8688773039418,56.46072792267588,725.2645791177479
579,302.57746599446654,562.6144230171147,52.29385695523323,604.2118800937983
