,rotor 1,rotor 2,rotor 3,rotor 4
413,630.341325837069,737.9666390631269,149.4046128249729,267.1473903340311
414,595.252421924458,669.4498754396478,151.4406460119671,302.44042524413805
415,592.8341227899135,622.2042838120544,126.20568023062705,327.2792782864898
416,598.5543407861371,608.9034449979746,110.88034755143373,347.07185013590095
417,588.2878705939352,625.3832395392084,108.17083882210835,349.3777094092291
418,568.0962700313523,665.9061272415686,109.53147166905819,310.6861064019059
419,571.6536937159259,689.7803631034417,104.09784541387567,290.0504651732134
420,543.3478572153579,674.9322768772398,99.33619368495731,235.99241639504885
421,520.1339116441757,655.9583970346378,85.17640099179084,223.76945250079444
422,475.0419208181542,636.4401241795566,89.20758019288361,191.48766541503952
423,481.66977642358194,616.6279080114281,82.38288638257829,203.31514806233565
424,399.793893088365,594.7533317803578,78.15946879850483,172.4227899347689
425,645.6472975481718,730.9287772704369,131.7368360234924,298.40896254317335
426,607.7173683930621,694.5570130967277,140.8222382531372,323.8124957976076
427,601.9122575436819,654.7383033321565,120.23995523825785,340.58367188485556
428,614.066786882684,653.200806863605,100.57778528656524,364.95561395673906
429,589.520118415235,689.6618320394863,100.4196170986986,365.0785494830931
430,582.5879058351511,712.6705491434144,98.12629927597251,325.4413414564417
431,579.7085515603459,707.064220526039,92.14691768365286,289.1642929545356
432,558.9831822968215,673.9991997015604,77.83200462381704,279.1744230834202
433,562.6726120262996,653.9914599465911,70.41216054552848,265.0693901535438
434,549.2263473344865,634.2202766400416,60.95914562631537,273.1289538589942
435,507.6943869367882,631.52581595147,55.8508332078714,276.72158816272105
436,587.1306127256337,504.30061339752604,28.434388925400864,237.47476055601237
437,520.95956306338,763.0188291122963,53.17438857403365,607.3759635665922
438,394.5480722941778,631.3467903795545,95.05621355115504,243.24509555117754
439,653.2684372717482,745.2419719785977,131.12639940049797,278.81557072700156
440,613.0414281187614,704.5011588972027,136.21231092645675,311.24010351780305
441,613.3012896204522,668.9293861924115,114.36346936182645,330.29194992092926
442,623.000593832366,671.4602692056458,96.96833619195213,348.06677731836123
443,605.9677872858629,703.9461628080002,99.28139699527294,337.09974577645585
444,614.360850739649,721.9438101821809,95.87081673737251,303.58872476959544
445,622.234735470002,709.863321219352,95.62516182382967,280.3199740923204
446,619.653035987451,695.9736263385003,92.87646733132965,289.8523552698563
447,626.5487540054182,705.373343129523,91.0597038781119,310.6024686571329
448,623.2949185025865,690.5287814765726,66.37027758603254,337.8443778765784
449,630.1457131217975,681.3513577025298,54.83464617248661,349.60226977574524
450,624.7264484596301,690.8028727685331,44.223982908970214,360.98586569864676
451,628.4029409454195,601.2977546110284,20.53011693251659,307.32203743313465
452,658.1750629356372,753.2982689781496,122.17953717955197,269.99945438658733
453,622.4236636268337,712.6406713389603,131.57270615421024,308.5390975919262
454,630.2449590156391,687.978953750511,117.93314866341782,324.7158456523407
455,646.4296047608146,694.7554020610232,102.64525475354695,343.5493522919749
456,631.233775560127,735.041915731592,104.75124179276916,332.39711263135524
457,639.9995863105165,761.9950479409152,104.3473100559382,285.10319773151593
458,639.3259981488849,759.7053111292602,107.92532276383633,239.5750706043114
459,642.9132027022523,770.3989878499125,125.60278378950952,216.68315386929183
460,633.14968942046,770.9192138859789,118.59839497608027,215.78759122544196
461,551.3747414386946,779.3160928508329,132.42672097262692,165.5453411534824
462,536.0902282347772,765.485041120288,84.98165751301373,489.3507158137662
463,667.7807138928837,741.5279281394703,111.41344386890424,278.60804000820906
464,641.6627187166812,712.4242859946852,118.4264201747438,301.8138019477207
465,622.6627785140028,696.2112103405219,115.67876676970141,321.3868632610594
466,631.1330043147472,696.0395071891045,102.81893870048535,335.20380865378627
467,612.806358201754,720.905652150277,88.09415596911514,328.8317954553205
468,625.0603602354504,762.3458487681268,86.31885501453036,298.8340845246385
469,619.0133567922354,781.2669399893696,81.40285150636056,229.87868679671516
470,599.9574595020804,801.131562439064,77.80143297919295,203.88089636970548
471,564.4672013601333,812.9853215387925,66.70082726297257,172.1396621574227
472,549.0723090542699,766.6509079216381,64.10173279337923,405.8849164304869
473,529.5596712948444,770.211922478388,29.221084757931077,328.2434699259252
474,483.83345312334734,787.1339230965515,18.424537332808104,273.1726296900669
475,493.2413966838267,796.2283912723002,13.422893142640717,230.90715714444013
476,671.8093967085435,743.4997357321822,108.87474981874708,281.2257058056978
477,648.9712334065372,716.6851757077244,114.61830857506527,302.29253823270244
478,627.7729790031525,711.771204128014,107.32792373721459,329.0044274550714
479,621.5412189880744,718.586326399501,93.51152759219968,334.9266597709746
480,635.3285027447957,753.4663910368974,80.76679256810766,339.5909451724755
481,664.4150954226656,790.3420943585181,77.95120623209282,297.7220113837553
482,675.2179194288703,806.4053752262291,71.53831392471727,266.03411006744363
483,699.395166348552,817.8564850317003,56.92475253928606,292.36632509197847
484,739.3191070208769,835.3058975750112,54.79843010888506,294.47694953493783
485,733.9577640174792,837.563891585,36.0812273879598,280.33792846526086
486,567.8107688772469,787.520105988853,60.65334229702027,496.91619813335257
487,536.7254963646811,782.7033223358619,21.545118605392556,502.77645403408627
488,660.81909739484,747.4588352920799,104.62195314184953,239.55283691180514
489,629.2666990702857,712.1355116488185,113.03101590705019,278.2370690296224
490,619.7732554568356,704.1512091657954,100.43871011777539,306.0590416829977
491,637.9469295314537,719.8787958183248,78.46423713467168,330.64573517098233
492,648.6576640302751,757.4964604878394,65.18463851742409,336.8120155378684
493,677.427907476298,794.8483035139351,62.26030478915145,285.7881840353451
494,710.0513358141425,804.5487819000281,55.48125089877592,291.2532843297181
495,727.4551648400846,811.1365678284029,47.27160342909853,312.58929218491244
496,736.5004739845642,811.6513251216077,35.70496165709241,339.80985634912076
497,756.0020894514169,812.3712636772218,24.73986866725986,356.79635025043353
498,773.1760751740665,810.0443585931574,14.53928240211041,379.78626285723
499,665.7148134158199,741.9971358043971,103.81650523627754,249.28491967335555
500,645.3861752424849,721.9404193279171,104.69699890407813,285.8928218616788
501,637.3571472867152,712.6062606087348,99.37417565052034,314.59200631417565
502,652.0634656347779,728.549082157982,80.52509063220292,335.0349497175587
503,670.4833645729792,757.9592264875562,64.18719939850058,343.2969431711539
504,699.1741327227174,796.1871688079383,70.18390300784212,325.22703177303873
505,723.5494503257399,815.7064334825618,78.80046154836484,262.75980130507446
506,758.007320862439,823.7849964989035,80.9618693415865,253.78671974714453
507,780.751565107663,825.7960007970986,77.51542972160517,253.86176741770365
508,794.0962629652073,824.452403115486,72.97189363040023,251.1189234785596
509,800.5174385211845,830.8147352566044,64.61452132653943,240.22303521773685
510,824.34886540032,838.1410148623863,52.79260020601029,248.7323457629804
511,777.0773018405436,799.4657281223334,48.389739009482334,359.55495050858804
512,548.8582499272121,735.3868985684081,37.48532540683792,553.6211599700828
513,701.1131387133782,755.452176245737,74.41339166178867,275.11424587659087
514,694.6730625618834,741.9008074273708,77.6572417620349,292.7695023548512
515,678.2745132148284,730.927655710581,76.23397590674274,330.9686097444779
516,670.111080665381,732.2502293455883,73.71184541837843,368.51596540325346
517,690.8502330817352,756.7435033994058,62.49417533020033,379.24388191514856
518,731.6982219793595,786.7210928282926,58.51564884747513,387.7896278512783
519,769.2792490627658,822.8465459853488,60.86942746191479,351.15086743669315
520,804.3422639417226,837.9762206185483,54.73703691714096,340.84935080594545
521,824.1010460117943,851.7821247892492,54.187690266321525,313.50254258734606
522,847.2238634879634,860.8242686768044,46.83344297778481,332.9770582206178
523,863.9624803102852,865.7341158601099,42.257414360234336,361.4122011792437
524,873.8426963424699,870.2722403919782,39.33183137404625,392.4985657706912
525,824.6549719268581,873.4238676149281,73.80125851571138,597.639070174975
526,746.1751887566809,885.3329340304379,143.06841382254981,191.4901783322436
527,843.637959376426,887.1217981278681,96.38973891331611,218.15021118149488
528,717.5053499909934,721.5814466299671,51.7874995106896,326.8924797450971
529,715.4800595139465,708.3639664188748,51.86074329627244,344.73551759000856
530,709.4167244998491,699.7007201505324,53.63600413723283,370.6740399982081
531,705.5340686790992,710.8349032340242,50.729907474475304,413.4872416836988
532,777.9430998220333,828.0610226301138,116.41240981772422,173.98898344540822
533,726.2018320444283,766.8121501881195,50.19003165510502,463.7327366608122
534,773.917832817078,815.1306643540107,51.188029212069544,509.49436999968196
535,812.7451889067237,844.6782890303623,64.93765796091027,582.0798206802633
536,718.8907941018454,744.7446847416585,50.2348359033864,451.1456997022795
537,750.4454775328371,810.0280205154357,42.17836520658183,490.1782153311662
538,737.2049291291778,717.7012686282096,43.6804278221246,314.72289115220906
539,726.6786051806034,711.1927274196921,45.71040040355576,329.0740940860753
540,713.9115746611882,703.4466726667615,48.44936027285221,349.04377906750796
541,813.3364670503845,881.9480491670827,218.38928462995057,95.57437955489162
542,683.2332212986427,724.8226801008896,49.41950238845995,426.53548894926934
543,718.0874351603054,795.1453122340945,57.281843702488516,470.2433009774951
544,779.7727387517908,842.5999452569752,65.84817155880346,527.0509158022479
545,828.3421200664204,868.5135608754669,82.14174035225378,594.3806740163749
546,758.4436003962185,828.2960078904083,52.855738922666426,425.36088614156745
547,788.350163375235,860.7525554084647,69.0478129730897,421.41529485569197
548,819.2343202042242,874.4137741584724,77.58643627676358,418.69538782146975
549,834.2806053444805,877.7932079249618,74.06927593407869,430.468898984451
550,704.6411604296612,726.7899322850077,51.31627591355929,352.72099775245186
551,719.6913643106863,726.0110587040684,55.66378955769081,400.0783747782535
552,720.4459907596596,747.1353784425764,54.46849074234794,459.692752841961
553,764.0602548354145,811.9526726223319,53.10589489498688,522.4948857979474
554,831.0200530384988,854.3190676469424,63.91309719179503,642.7386676293797
555,836.1120876988574,850.3883791465339,43.150018555609776,658.5810853560171
556,838.3049628918943,852.8854977332596,52.41807671374195,576.0485745977425
557,863.7903224319841,863.9468373560481,50.88345069633115,683.3972722738305
558,837.8656133585182,848.0270931797947,34.73747859646468,661.123749453358
559,782.4205403004042,833.439147785575,48.760809418025886,442.9485322591168
560,741.7807477474839,722.9107776077016,46.73326747922675,391.4001829489206
561,724.1032569291973,725.613986199446,54.62688664897915,456.7624376830857
562,760.9790123564748,836.7680102223038,73.05376088161522,564.2582237838267
563,825.6797244825715,853.59917306954,69.88553832265177,694.7541609672642
564,793.3095418760827,826.2494425050269,43.78714595219762,497.8429378216922
565,843.9796503677791,856.2489592814982,49.970402521826294,677.7612885410016
566,832.4222062890407,849.389320449281,34.09996642177577,638.8310195904676
567,786.1750180778195,825.212721202362,42.33186710955452,486.27582087277364
568,806.6885349465565,845.9836738950447,35.19303487381266,458.1799488700823
569,746.6485790628162,715.2305616573256,41.33944846893893,406.0115901144099
570,735.6920440976904,721.4644178445719,45.42752493125188,473.08757731119067
571,781.2857516329176,797.182661236982,40.278290988142345,548.8030890649629
572,854.9414891860129,843.7203142478912,29.37983557128536,783.930020607016
573,892.3805600959879,881.7602891197313,23.428701614821502,588.2611638574501
574,888.732731228961,881.9644079069772,27.476239834975104,639.8508804639322
575,894.0759617523809,885.6428461635443,21.6247011554169,737.7925810791954
576,897.9787137079979,888.0205489741957,10.528696071001798,804.2619117802567
577,768.7826444219688,732.3185087201215,34.85973285765639,410.03090380344287
578,768.0811497277294,736.9518877923076,38.339536665350856,489.65232702446286
