,rotor 1,rotor 2,rotor 3,rotor 4
4679,0.41743486173515193,900.0,693.2895159176202,0.0001
4680,0.5844390868938979,899.9658092923685,900.0,0.22715681899574078
4681,0.4727363007532735,899.622347160736,823.6838053514409,0.0001
4682,0.8653766118467777,899.889243938422,787.3977926856678,0.12063893673452578
4683,0.37411265078993683,899.7150089143958,899.372893445832,0.5292486926971873
4684,0.17738905418120152,899.7677847103726,899.5240036396804,0.4604242242867703
4685,0.23929522688106186,900.0,502.34845731637705,0.10777812638530801
4686,0.49713148121342954,900.0,900.0,0.09206239886148318
4687,0.801757574722468,900.0,900.0,0.0001
4688,0.7887029939927139,900.0,900.0,0.0001
4689,0.7285360760463314,900.0,900.0,0.0001
4690,0.6220206659522316,900.0,900.0,0.0001
4691,0.5346952218467964,899.8825657759455,824.9177235637894,0.0001
4692,0.8727800417277762,900.0,892.3818480958755,0.0001
4693,0.4503952047801235,900.0,899.9433316589815,0.0001
4694,0.526759173422328,900.0,899.5759937242365,0.0001
4695,0.0001,899.8139643557012,899.8337874039187,0.0001
4696,0.0001,899.1403492866297,899.4236513856612,0.08873820996292804
4697,0.14365401501508004,898.9568132288193,703.6759735203102,0.501157201046581
4698,0.0001,899.1134280259685,898.8844855114775,0.8299962308456393
4699,0.5011598659540928,899.3753349742258,899.7567006986063,0.3124807110543135
4700,0.8121079064947099,899.5822147026745,899.8789499173065,0.4576933510714073
4701,0.294752422744312,899.0391114061266,876.2241466345121,0.48667874244134307
4702,0.8928620845803481,898.8798434178092,899.2652058943929,0.48017135644386105
4703,0.7114167620249078,898.857810563936,899.493647030821,0.787511712440439
4704,0.7358971325169432,898.7804563121063,104.80526077222429,0.0010875561707486938
4705,0.0001,899.880818998186,899.945182573272,0.0001
4706,0.0001,899.338460657295,899.793346086015,0.0001
4707,0.0001,899.8365091779489,815.3181695370238,0.0001
4708,0.0001,899.4507300157857,899.7533093381458,0.05398843660516163
4709,0.0001,899.6762830084466,899.5078529800297,0.0001
4710,0.08370928319747352,899.282171519297,899.8740984518412,0.3098730359119289
4711,0.02032160555471231,898.9099073465479,899.484201009736,0.0001
4712,0.0001,899.3231924505357,900.0,0.0001
4713,0.0001,899.0949160583057,900.0,0.03589501973307283
4714,0.3430772648316049,899.2415164079364,0.7159757924325896,0.14508416938251603
4715,0.4608710945515396,899.5701567238733,899.9905869765269,0.42850332271191066
4716,0.23397031909544191,899.8509197597109,900.0,0.5953261604430574
4717,0.2436527223496363,900.0,880.379153297129,0.4507328507988901
4718,0.5923583869545972,900.0,900.0,0.29744338699201367
4719,0.6856166130498396,900.0,900.0,0.6589619067158252
4720,0.6523982374803271,900.0,900.0,0.7573140688014924
4721,1.0836226509010207,900.0,887.986002694833,1.2058525655855068
4722,0.7117031842272661,899.6477807015434,900.0,0.9242840151633678
4723,0.7296412090525106,899.3515154601331,900.0,0.3363515023093503
4724,0.6688867788929664,900.0,850.8313381966533,0.06522125199688683
4725,0.6217253765405187,899.5627268222613,900.0,0.6167469232435404
4726,1.0631720797340898,899.2072404792005,894.474590888893,0.0776513366571624
4727,0.8062954785246922,899.3971151080278,896.8567886995748,0.5254146365002536
4728,0.0001,899.9002793380547,899.9282587610257,0.0001
4729,0.1982622218440182,899.5955185470419,899.3712642289349,0.5513660171732286
4730,0.7584721884661187,899.3725252635242,893.2470595344405,0.8587493275915616
4731,0.5523478338240172,898.8829830883477,899.2794800372523,0.971207961671633
4732,0.5877177763152779,898.91867134707,899.258712468923,0.7598092732465017
4733,0.25600078329342124,898.7761817659895,899.7883410318619,0.4069696773139084
4734,0.4909103675394934,898.766236033817,885.6598203967383,0.0001
4735,0.5942928204135106,898.6785914571315,899.5256226004459,0.0001
4736,0.7580913920755615,898.8626468315797,899.614563479006,0.0001
4737,0.4455126548423252,899.3599590408546,859.7077746379176,0.0001
4738,0.6500829474012603,898.7703692386731,29.49783305662657,0.0001
4739,0.3929520066053368,899.1918179429496,899.042591217938,0.0001
4740,0.43665649972682885,899.4861274902191,27.707092808972376,0.055126439377179794
4741,0.27570311958568255,899.1309302248,893.824135562072,0.09125764080098382
4742,0.40036494147458324,899.6265684572153,900.0,0.030650511679453818
4743,0.09584587003897645,899.6462733164777,900.0,0.0001
4744,0.0001,899.467880930336,898.7568644602875,0.0001
4745,0.0001,899.2472076384144,900.0,0.0001
4746,0.14750676063513396,900.0,900.0,0.0001
4747,0.8159921473178257,900.0,900.0,0.35803321615072037
4748,0.3910731282049181,900.0,862.4513300674004,0.0001
4749,0.4367736217998786,900.0,900.0,0.0001
4750,0.0001,900.0,899.836027132359,0.0001
4751,0.0001,900.0,900.0,0.0001
4752,0.0001,900.0,11.168525748220521,0.0001
4753,0.0001,900.0,894.6047964574684,0.0001
4754,0.0001,900.0,17.545874643489896,0.0001
4755,0.0001,900.0,893.0300974461034,0.2155070260782409
4756,0.0001,899.9788398451734,900.0,0.055038991268430544
4757,0.26123433091044224,900.0,899.8573421066824,0.0001
4758,0.09838590166962498,900.0,900.0,0.0001
4759,0.0001,900.0,895.9943594530941,0.0001
4760,0.0001,900.0,900.0,0.0001
4761,0.0001,900.0,900.0,0.0001
4762,0.0001,900.0,900.0,0.0001
4763,0.2241014925750042,900.0,867.150706882522,0.03316697590623502
4764,0.700579316114673,899.9598805679625,900.0,0.0001
4765,0.660488448055854,899.8313805686055,899.7702934014424,0.0001
4766,0.3794103494123355,899.9942756203872,890.8834421634205,0.26362253356743653
4767,0.45089818729925873,900.0,900.0,0.6277379800447171
4768,0.7481430679361192,899.9522089759924,898.4652636939454,0.24801492983276577
4769,0.024975577374864222,900.0,899.9485246809667,0.0750335527429272
4770,0.06981329653327176,899.9253900548008,899.8430613013402,0.0001
4771,0.5251978969708192,899.1400348759798,897.3674951191523,0.0001
4772,0.4747310047972527,899.1772401613174,898.9258475179884,0.31152400670759434
4773,0.38674753909762094,899.2511565047413,898.9135028220452,0.0001
4774,0.21337328547081577,898.7155927743934,860.7954781369025,0.0001
4775,0.3670603922734695,899.5152283492392,900.0,0.15597935558467085
4776,0.0001,899.7880170246608,900.0,0.08145314727513457
4777,0.0001,900.0,900.0,0.19718072654271226
4778,0.0001,900.0,900.0,0.36659008775880475
4779,0.0001,900.0,900.0,0.2666560340969768
4780,0.0001,900.0,900.0,0.0001
4781,0.0001,900.0,896.6698518015476,0.23672218915517054
4782,0.0001,899.8895101361544,900.0,0.6433459885406101
4783,0.0001,900.0,900.0,1.0787125825270316
4784,0.0001,900.0,898.2210938670784,0.7551815331460348
4785,0.09933280476625943,900.0,900.0,1.0580398630725092
4786,0.38745143839892093,900.0,899.6400216699566,0.8264340695762276
4787,0.5316370880362957,900.0,900.0,0.6282421187907681
4788,0.2514271021839998,900.0,900.0,0.7611094013543841
4789,0.026644991898510967,899.6721281454825,898.5602731476363,0.567563891147522
4790,0.5436335061745567,899.8010727083049,899.8178329175997,0.49176709329611534
4791,0.7769546945623077,899.4395628242772,899.7351317650682,0.03693784433065447
4792,0.12420614815235323,899.4226281618485,893.1702633627513,0.0001
4793,0.0001,899.4730138381025,899.5432585362263,0.0001
4794,0.0001,899.6942139914701,899.6156384991385,0.0001
4795,0.10832584397804822,899.7834564740939,899.7654648297296,0.0001
4796,0.0001,899.2133393966758,900.0,0.0001
4797,0.0001,900.0,900.0,0.0001
4798,0.0001,900.0,900.0,0.0001
4799,0.0001,900.0,899.001829031126,0.0001
4800,0.0001,900.0,899.5417030531399,0.0001
4801,0.0001,900.0,899.7784085925995,0.3419137536561375
4802,0.0001,900.0,899.7192394326001,0.5253429875352675
4803,0.0001,900.0,263.0893341728011,0.14527213881389145
4804,0.0001,900.0,899.4176148027154,0.26721686019877244
4805,0.0001,900.0,897.3848881272345,0.32058106235052297
4806,0.0001,899.9286563730218,899.6744727317865,0.0001
4807,0.07519962726963003,899.9679558045692,900.0,0.0001
4808,0.5604425843941692,899.8012135208658,900.0,0.0001
4809,0.4930392543518457,899.3123443414632,900.0,0.0001
4810,0.0001,899.5044439049777,899.997936557806,0.0001
4811,0.0001,899.5035465960108,899.7480274153085,0.0001
4812,0.0001,899.8203442016793,899.6486485947598,0.0001
4813,0.0001,899.5473768136118,899.4876652582811,0.0001
4814,0.0001,899.7429143630444,899.3784453832994,0.0001
4815,0.0001,900.0,899.5842443970707,0.0001
4816,0.0001,900.0,899.6973836708448,0.0001
4817,0.0001,899.486751047335,899.6879111712037,0.0001
4818,0.0001,899.9828006335474,899.6177369244043,0.0001
4819,0.0001,900.0,899.2463000817854,0.0001
4820,0.0001,900.0,899.0834376675041,0.0001
4821,0.0001,900.0,898.6487992314039,0.0001
4822,0.0001,900.0,899.0314227890526,0.0001
4823,0.0001,900.0,899.183360617415,0.0001
4824,0.0001,900.0,900.0,0.06954769765523706
4825,0.0001,900.0,900.0,0.09144659429007893
4826,0.0001,900.0,900.0,0.0001
4827,0.3410329936229015,899.7820455995528,900.0,0.0001
4828,0.4728504487103794,899.6959463841187,899.8374631204867,0.0001
4829,0.44316395870440417,899.9159867415086,899.5346971731598,0.0001
4830,0.5748067278767633,899.5968907708524,899.9583257002868,0.3807856105841234
4831,0.8259403523135963,899.2502378147851,900.0,0.46779577791138205
4832,0.9640627181093567,899.2606207831251,899.9513908881214,0.25243246672018427
4833,0.41255653529988917,899.693332341979,899.5086971002396,0.298079780125918
4834,0.0001,899.7612087448614,899.5169931429298,0.08690212795336157
4835,0.0001,900.0,899.404601459462,0.20828492609537885
4836,0.0001,900.0,899.3140442414971,0.4662610798832163
4837,0.0001,900.0,899.4694187490962,0.5659364455272126
4838,0.0001,899.9737853143616,899.003103895027,0.5597674239469448
4839,0.0001,900.0,899.1077054278371,0.21422106237722008
4840,0.0001,900.0,899.2775930662552,0.5217369180708361
4841,0.0001,900.0,898.3704333320701,0.25469750594191803
4842,0.0001,899.7861988356628,899.1552650263262,0.2625930104121843
4843,0.15538686558412668,900.0,900.0,0.0001
4844,0.0001,900.0,900.0,0.0001
4845,0.0001,900.0,899.6475210234381,0.15659963381785796
4846,0.1785767872134999,899.7180617704076,900.0,0.3761465325977713
4847,0.40954044539556245,899.7582923293032,900.0,0.5824403106481618
4848,0.1166132837844298,899.3253572699261,900.0,0.6564465173555667
4849,0.04498407395020614,898.9301616701888,900.0,0.361018947898684
4850,0.0001,899.265338218389,900.0,0.5348665430102406
4851,0.0001,899.2813688033525,900.0,0.22392479542563054
4852,0.0001,899.6637289385905,900.0,0.0001
4853,0.052700250231330674,900.0,900.0,0.0001
4854,0.10929941750498585,900.0,900.0,0.0001
4855,0.0001,900.0,900.0,0.0001
4856,0.0001,900.0,899.8095890013223,0.0001
4857,0.16393956015777242,900.0,899.4909729017428,0.0001
4858,0.8475233169829026,899.5521398546741,899.0102693836984,0.0001
4859,0.7012144710939001,899.7018061036105,898.5728061338914,0.0001
4860,0.552724108650081,899.7384933571432,838.9366937789089,0.0001
4861,0.0001,900.0,900.0,0.7688148954756611
4862,0.0001,900.0,899.5473734843666,0.638331225008641
4863,0.0001,900.0,427.0515918290625,0.04354905163334537
4864,0.2170837294513424,900.0,899.9658973365133,0.0001
4865,0.0001,900.0,899.920406066107,0.31389278716485236
4866,0.0001,900.0,900.0,0.0001
4867,0.5964358690871242,899.1549712370147,900.0,0.0001
4868,0.4579298605325725,899.6055523547593,900.0,0.0001
4869,0.4862512419782957,899.5732503322125,899.7708119744904,0.0001
4870,0.33640725039835645,899.6933533334343,853.546823425508,0.0001
4871,0.10345542212497329,899.8321418425256,900.0,0.0001
4872,0.0001,899.5603792083194,899.7375080089349,0.028133434266690995
4873,0.0001,899.8696536068584,900.0,0.46020355232464627
4874,0.0001,900.0,14.337991075298524,0.6145647063507308
4875,0.0756907273092596,900.0,899.6006322519561,0.15337252884691213
4876,0.0001,900.0,899.2856837706997,0.25778533201357867
4877,0.0001,900.0,900.0,0.7829731423798032
4878,0.0001,900.0,900.0,0.42881781453818535
4879,0.0001,900.0,899.7393331761522,0.607453637335037
4880,0.0001,900.0,1.8204068369390525,0.9875023326059238
4881,0.0001,900.0,174.18484436286832,0.8629744908608368
4882,0.20612710207028936,900.0,899.827022371623,0.0001
4883,0.3767913388263824,900.0,899.9489709062669,0.23438381874716763
4884,0.5695506749533243,900.0,4.04529706263911,0.2577244339002426
4885,0.14017365178537,900.0,899.2767337340337,0.0001
4886,0.2100510816554614,900.0,899.8430948771198,0.12035701620523809
4887,0.5703665574925249,900.0,900.0,0.04946979202689362
4888,0.8103760667807963,899.9322747762454,900.0,0.061268645380386816
4889,0.9131135610860626,900.0,899.9181473398726,0.0001
4890,0.5857250163897342,899.8611085803886,9.392221203841366,0.0001
4891,0.29695109629057537,900.0,218.70108022035217,0.27069051641572356
4892,0.13019575788270468,900.0,899.7774984275785,0.0001
4893,0.2994079646826069,899.6961051033925,899.2214530824801,0.0001
4894,0.0001,899.5548987913692,0.25673207506812545,0.0001
4895,0.0001,899.2257450747655,899.6443999072175,0.3996704514544962
4896,0.15520663722112135,899.2020494862008,899.4078085192401,0.40760932042579007
4897,0.1111837822694699,899.1076666879142,899.2623077990988,0.675427746417666
4898,0.13794662682500355,899.7282426419902,900.0,0.3431154929713796
4899,0.12873765689528358,899.8417343402607,900.0,0.6702552342655799
4900,0.15752445508082333,899.455556021864,9.177812653570596,0.8239427696556065
4901,0.0001,899.3492105175654,423.06547013351917,1.4700342459739866
4902,0.2879240062510016,900.0,899.5615121109228,0.07829060420355649
4903,0.86398510215521,900.0,900.0,0.3652334869305625
4904,0.9593713605141625,900.0,0.0001,0.6248099912422477
4905,0.8691086344002118,900.0,899.0624752887104,0.33115332702252015
4906,0.8482958788703346,900.0,899.167137006554,0.23703538536040622
4907,0.07371958948765885,900.0,899.3786876798987,0.0001
4908,0.0001,900.0,899.4071058141478,0.04617474016056237
4909,0.03558367530836471,899.6242513905552,899.1917207023686,0.4001580712364379
4910,0.1861240596115096,900.0,5.116937210178719,0.7134255819275424
4911,0.0001,900.0,249.1722598414375,0.6049142705220139
4912,0.0001,900.0,900.0,0.29309525970686623
4913,0.0001,900.0,900.0,0.38077373734244113
4914,0.0001,899.8878747271909,0.04396328176225646,0.2527645860463341
4915,0.0001,899.6889602397162,900.0,0.256298069714631
4916,0.0001,899.2554548700848,900.0,0.5653916849426951
4917,0.0001,899.4538312487651,899.6396499918844,0.286059405427449
4918,0.0001,899.0295771735091,899.9748996093512,0.54415061565028
4919,0.4818765346577956,899.0645436648265,900.0,0.926942001394458
4920,0.1781387036246234,898.8690067208686,3.51254938128063,1.24972341450865
4921,0.09283277049653961,899.1723217444552,109.5376287856734,1.3561793169131013
4922,0.15250707027975174,900.0,899.8222074912617,0.0001
4923,0.0001,900.0,899.8092872094331,0.33517410745526705
4924,0.2419750498454468,900.0,0.21600544598938623,0.0001
4925,0.5555641312689026,900.0,900.0,0.0001
4926,0.7870973760699848,900.0,900.0,0.0001
4927,0.5246750918069089,899.7151640002592,900.0,0.0001
4928,0.7172711167993517,900.0,900.0,0.12815785264260848
4929,0.9444745019279215,900.0,900.0,0.49549941652004004
4930,0.8817202600254616,900.0,1.8209629364455482,0.2704499229899809
4931,1.373917135649275,900.0,28.1669554013001,0.0001
4932,0.0001,899.9568405334422,900.0,0.0001
4933,0.0001,899.9668280408748,900.0,0.0001
4934,0.0001,900.0,0.0001,0.0001
4935,0.0001,900.0,900.0,0.0001
4936,0.2480553614298931,900.0,900.0,0.0001
4937,0.0001,900.0,899.9048117347874,0.0001
4938,0.05569898858224324,900.0,900.0,0.0001
4939,0.0001,900.0,900.0,0.0001
4940,0.0001,900.0,0.5177526875152552,0.0001
4941,0.0001,900.0,7.844299908564174,0.0001
4942,0.08207363220696413,899.5781627841551,899.7432432619285,0.0161522662554896
4943,0.5467045685686075,899.2177135231196,900.0,0.08305959478251247
4944,0.6714848678135475,899.5789668927212,0.0001,0.0001
4945,0.025451371109248576,899.4233315951709,899.2976834626473,0.0001
4946,0.019657520982633663,899.2956442333615,899.6777419047781,0.0001
4947,0.0001,899.1532952823665,900.0,0.0001
4948,0.0001,899.3548217484798,900.0,0.0001
4949,0.0001,899.4801597649491,900.0,0.0001
4950,0.0001,899.7702968975957,0.8489560086104244,0.05582040905716103
4951,0.0001,899.7956549935898,14.74160632516136,0.0001
4952,0.0001,900.0,900.0,0.23597101677686255
4953,0.0001,900.0,900.0,0.0001
4954,0.10958483556485096,900.0,0.0001,0.0001
4955,0.0001,899.9727122820069,900.0,0.0001
4956,0.40590317751376864,899.8003954207181,900.0,0.0001
4957,0.511666695576747,899.5656826940348,899.9143651473315,0.0001
4958,1.021857685724467,899.5166781152435,900.0,0.0001
4959,0.6364071255011114,899.6404991878615,899.9228534801457,0.0001
4960,0.0001,899.5838541905558,0.3688232820751355,0.0001
4961,0.0001,900.0,6.183837584745304,0.0001
