,rotor 1,rotor 2,rotor 3,rotor 4
413,233.1911246768563,688.1587359712844,238.29261399803593,544.4219731541166
414,226.47554015226277,724.7943330493766,273.0515665266588,578.1873574751785
415,170.69807236260007,747.4541897900729,153.78767076326196,559.3498631047343
416,382.8112931937659,658.0240062567156,332.58039577663504,556.6472934870004
417,334.68433629535724,565.4640725973896,424.9780484636028,470.5196554187852
418,335.4407700633903,657.2343517094438,360.47538666378125,537.1075585158725
419,316.6292504071598,541.3875622613966,395.54305735944075,413.2753589737312
420,257.1814052719349,511.5838807428274,439.0935582165518,362.34168493029387
421,267.88400645146106,588.4511324225081,369.3073121467076,436.48581409068015
422,218.45678266894433,687.4079121693721,255.56507819477557,556.7924591619454
423,212.0889799855702,690.9649058333838,294.28315626837883,540.9923789086732
424,159.79557836897882,761.8535322833443,141.0214555594791,546.7688996273866
425,283.609673369705,637.0677371883461,298.8092200050414,534.635254529436
426,229.79537423637504,734.9248551522436,253.5893665736266,548.0576973435293
427,278.41561179439685,571.7195468135392,379.11913944945184,419.84794453208724
428,213.18711059660706,699.9160562625518,258.6578453400765,516.2681509367017
429,141.29144421625125,789.6484460052271,175.46793218015034,538.8467838026673
430,229.28984101070978,635.0413483680629,322.27743543446303,542.5960945315334
431,183.7889551715658,732.2299088763443,242.4243315156533,545.8218772698665
432,158.94877451757947,762.7042439616446,133.7410426290519,545.0740028460586
433,250.23055140276614,647.8039262957093,275.46869751089343,568.1195048132719
434,177.5836406867909,753.2667748930602,259.90220459733234,563.98540401599
435,206.46403197650616,653.4716696812537,330.89916092659325,483.5990056128568
436,110.59722731761211,815.6803956304633,131.41026659951703,527.2788460665292
437,195.20177679070972,690.2983253784199,292.19849191104197,578.7372549850456
438,163.41073872284207,749.4053740931913,214.1746396362477,560.9333897353911
439,177.0107795968695,672.4764550734753,335.13193405890837,525.3319368350117
440,162.4469216038676,766.6274789330731,135.37088209010975,556.5283662476436
441,233.54601573507546,658.9894675450847,275.50288270793334,604.2963183165336
442,164.371098571837,693.1245971291222,284.37603807441724,547.86015162167
443,134.82323699230687,763.3317415387207,184.67205268319123,538.9130712219506
444,259.15586867028486,647.1105827652806,244.15010503491314,489.14360874555905
445,200.98424614780274,659.8586867971202,280.5176583293353,570.9211998510929
446,172.8698199467322,717.7996635837677,241.11557739797124,563.0993376243057
447,127.35995106866362,765.5327285307593,193.85120425252563,570.1169097862838
448,108.59356858282412,673.2314756691892,345.8500161240306,555.5549776298483
449,160.62155477994955,771.6177913494612,133.7065172098916,580.2319368593604
450,218.9999945348632,660.2207834206023,277.90481198157715,616.4244386957465
451,134.86727520627562,733.9882306842326,234.31111348053793,553.4413872038767
452,163.20670255950424,774.3210056685054,166.7825681673397,593.6979983387104
453,198.03165062759314,646.2072862485852,310.3557144890419,547.2675047700031
454,139.44752365703192,747.2714986316925,215.5237411182764,558.7817613914129
455,98.06289799780534,802.558810048721,168.31406133992013,577.3666187995651
456,135.35192894313977,604.1203158309955,366.3394740929864,428.83174962356264
457,183.9646381768718,672.8437679035871,288.41897658613226,605.3140793540764
458,165.38680106698126,772.4124239485224,135.85887886633952,587.7808683201627
459,210.55723782077328,655.8014161848868,308.51702404749324,608.091475709995
460,138.92736147470455,713.9262938193176,268.18300339697925,507.1865146594855
461,74.2261328739837,803.4143729719656,151.02757955895683,506.4318527436757
462,214.2456912830452,614.3167376426661,340.11670251658336,554.8136757490676
463,163.93435965575347,724.0813357812375,227.41920474780773,547.0069521679378
464,123.32560404851942,771.985039830576,192.73497198089098,519.025507959953
465,162.74261471416784,494.9308197562039,537.0924590383597,461.2287383889491
466,163.45321794888667,773.2095966077819,138.65818302634656,588.1629226536496
467,251.59457144160112,507.0019099227044,481.45651292192684,560.9985623370354
468,192.0353741305093,672.8559447804181,354.8150602334007,476.442149754758
469,264.2154583512006,488.5475078437859,527.6365154443769,381.6133403473824
470,218.58653523657236,324.2309718808017,719.7209230983511,391.69574430316896
471,267.4868802296588,364.3129412432058,677.8020146793153,666.2568875791476
472,159.7231127943481,570.7973809624518,459.60609315697087,419.56328066192395
473,165.34535687387475,585.0168699151047,508.05335292376384,461.060326508709
474,160.59914082665256,759.966924658478,145.54577839035431,589.2596943366426
475,293.29523589730053,380.627254868154,580.2851878491398,557.431053609684
476,330.70496896249495,478.51782138048105,556.9733616854894,411.7865640661371
477,344.3062597425341,411.64714434108436,627.9783087182584,395.60146700571323
478,190.94950241500365,677.859481352176,382.7313765007446,324.4553936482134
479,348.6159937024161,520.2846347962346,376.74356840503856,520.6090068880814
480,294.5100916655055,613.4537710832593,337.6383923800423,610.7846563603109
481,344.24468326962756,439.2723479249795,553.3391994260472,609.4746642674326
482,285.88083812196936,550.9628971256719,436.40655501586053,536.6601326669123
483,164.88331184488354,755.8863163224706,142.91214131285108,614.894977128197
484,462.6161541219648,494.6147257749814,515.2171969264543,605.9547786651227
485,322.96420580708224,470.5162344704978,556.3754876787302,418.5899417214529
486,280.7595135630081,502.965051186868,536.1617902881613,401.46611816917056
487,152.81529928291133,814.8071677469322,146.2187726112547,392.9300752143117
488,323.6372838484018,790.7736232212094,161.69607966594234,590.4385579858193
489,288.21619004375117,509.36584004349027,488.19275599149097,599.3951043994919
490,244.3621787449866,711.3014320530582,272.4665394895755,519.8218847528266
491,187.19507040026258,449.01974527187195,516.3581107544679,381.9224895646166
492,159.00000722939436,763.6623974657882,139.98966496129344,645.5041270262087
493,381.353098914373,426.80357077176956,565.7594821397441,614.8188965095062
494,279.1164730642624,637.8116330427072,395.95593982368376,434.24127091694976
495,221.36503080421593,726.4038886831821,297.3272078440288,386.0874266950683
496,243.12371652804484,547.08733038257,457.5350371705323,308.4323558848696
497,318.2683631661338,842.3557562234921,92.12835619153529,577.937073964486
498,266.99625695535906,440.83974084460834,559.4830620410787,519.7743961256316
499,177.5123561883464,721.9658326753852,234.238199831288,525.0237866742738
500,151.91199660989386,769.7297066825978,133.45439746622074,664.9257921281254
501,412.12542656059117,261.90577107700955,727.1309140019305,577.7311043118141
502,353.4886980766084,893.5617488398161,28.24103739068,283.9911914792433
503,426.9284597790769,516.7555782494252,457.3042334212688,546.4910628022049
504,373.1027255306501,759.5955122440889,220.82498977088264,790.5874751514805
505,462.26352758590735,422.2845164278942,485.32340525713084,587.0298504503389
506,406.742990619347,83.87490454458629,746.4039167890041,800.1343296679402
507,456.3389998757222,51.263201815593895,813.1939518763111,657.5992622495517
508,130.87220287285177,789.61837191861,118.46061961819316,574.3217671267292
509,583.2383883731833,326.2118868139497,635.0661179320248,758.9238415750929
510,660.1349544753077,314.6097706908952,614.3267860878298,691.0150126324713
511,560.8837225183466,228.2289379933136,581.3392362911602,817.229005160189
512,213.63987767657514,778.9355107735622,136.0885517794294,598.7826256142017
513,526.2937758403722,451.78727143956485,506.734279536668,754.2511272095172
514,475.3213495600326,505.7113198297063,320.2079379482702,832.3903881900949
515,399.91803314464266,866.8024511299878,48.83652317921089,660.4210350600421
516,128.63447590951623,788.9077056625069,118.26079523916778,553.0842716804706
517,606.2130240849315,484.2369098116282,512.7884959324329,755.1984835364632
518,658.491799982194,571.3940029361213,348.76268921793036,740.9110099411289
519,321.64036995235415,315.49767825213235,567.7734357255596,721.5270310932757
520,336.45914398741076,161.9676291918299,652.9667467898308,637.5619848976813
521,282.8752307385944,109.59810233221785,665.016054789641,695.6483528079135
522,135.94669382058456,826.2133307785133,58.61539018340618,568.8983160002376
523,223.50815940716535,496.42227073889353,342.5617756789978,722.8863330475457
524,124.53352886223728,786.8199544662349,116.00645442093135,548.3787545984177
525,411.052253411356,330.177409809717,664.6726257956816,714.8333239934085
526,447.1257397100788,457.8300056118474,482.68496060707577,702.1377594469856
527,424.58990977724983,189.86595121390576,687.5839517691642,764.6666700403299
528,142.69563041735125,86.03124885326673,712.9477560078635,721.8658468586767
529,106.81977568696253,75.91513864247035,695.3082434656548,763.4105226262145
530,87.01673266339886,717.498688659469,113.58795547147957,552.013873192062
531,118.31032883108968,789.298702560128,113.89661637738635,549.2342325590427
532,320.1863829870893,290.3451654949426,689.0804938017055,693.4101719462434
533,274.6431221267049,349.2578106511511,532.1687339381873,668.2087270279924
534,175.59711527674676,287.95340831439444,522.4237381875537,716.689241770558
535,289.17247347209945,83.03213925537005,750.7356265691359,734.7766685871138
536,237.92020996093066,53.043011420674176,757.6147230282804,789.3274010585823
537,132.90972988037703,730.3828300591972,239.20978962426508,685.1135219905048
538,116.31345306152562,795.1739004881481,110.64530279432401,551.6805589304859
539,181.3191165696306,275.48839817683347,702.4965523676752,722.4037731606093
540,122.4119930400445,188.0451059171568,618.4744154915738,664.953498041726
541,174.624990295137,447.2465523943404,308.68584197116434,754.8685103275674
542,191.64054837577225,322.93873873739886,344.8315899275709,545.7573958903711
543,174.77751376516488,200.77485491606106,549.062458671322,763.2191642795899
544,116.96701403343654,183.69900709777676,489.85412518057456,821.8951146302792
545,117.30112713027513,797.1755452752831,107.93510631337344,558.0020274722494
546,137.133502723181,372.34798090644375,601.2341554365436,705.4828258525931
547,87.61136591618147,259.6506876446264,468.04337072387335,622.1045652940503
548,303.39596463680795,208.43847081051038,589.852858470163,740.2438141996522
549,265.6116081718668,110.64374063434158,667.3060475589604,788.8822441734925
550,71.51316084320607,401.3087275977147,129.34091031122068,773.2066270124476
551,83.08494693679856,480.2698833063153,230.41701102502446,804.5975667790474
552,119.28654835665154,800.3447626492549,104.8409074943777,555.0124949890754
553,148.13000358673753,364.7212307074443,616.7103594228861,662.6743919922455
554,89.91607308574795,234.61126869831367,542.6739582057344,520.6240869749191
555,260.1960943328764,332.7773942327234,487.25162382414294,704.064021810307
556,308.3185860969199,184.9632577397663,597.4595815083851,780.496202286284
557,78.3156760197084,507.7606944958371,204.2946887292479,495.3027255250733
558,59.721058418167246,663.8568398499126,242.96503903255578,731.554282870503
559,121.18308608179893,803.344309483226,102.79308428848083,564.0374933906751
560,84.6102277620761,442.43466678386386,526.5505131654817,727.4719115357988
561,345.7530658402811,426.0205969443307,336.2806366707963,761.4794932007642
562,214.79526112439555,420.8916392207442,525.3659169233,768.6460135790741
563,250.60983380393623,217.2220256785218,521.2332192149873,752.614460711219
564,96.26916099771944,629.3978262425082,145.74916249014234,608.4426502945563
565,47.77819151511568,665.7463849573301,207.12155080157,685.6889735143885
566,144.48779004098643,799.8452369735332,106.82178909704696,548.0872127685822
567,99.82263457368816,483.29380435945137,491.62116204871694,707.8511607185957
568,132.76336074563196,509.38273819783717,233.6814806635013,668.1617338012118
569,208.96350750435164,430.6009551871858,393.73141043926626,384.9563057846623
570,148.4733680162278,478.9736122564514,436.9004656979404,692.9433443982741
571,114.510031183227,342.7388905053072,411.59772182478474,758.9787057726026
572,51.86858839136664,645.9614671303981,182.84142443976938,445.2668347319745
573,120.94775248773585,799.9257974351135,78.38067012335812,664.8201741102587
574,159.93308086079273,798.6046525773313,111.04817325374901,548.6167581009632
575,110.10351932851542,586.2201886032223,433.19649942118474,724.7210236881272
576,384.23817891543206,240.8267258250647,532.0324427377274,802.3816746057232
577,145.2717188193365,573.6893572730532,430.71038322544126,710.0876590094562
