,rotor 1,rotor 2,rotor 3,rotor 4
412,290.0327328927588,607.4138854751441,864.0441624213054,147.14149907837995
413,523.9264597842794,449.63902602963486,633.1979362518945,475.8928720278416
414,100.46797043704319,800.8670875467777,845.555957153566,87.94803334706071
415,34.994818892639074,786.4315149389968,803.3059636810701,116.434992403204
416,139.11847842991725,601.0320988386532,830.2805200108936,190.07809809327802
417,133.53126135615335,802.7314011794158,861.3490732334416,117.01647855409901
418,120.7990197567915,777.6155646947961,781.030787026135,387.61880470364406
419,148.71116642270096,747.9803959244854,846.125403411024,354.81826046092806
420,144.38264098164095,786.4521778980376,806.2995264388096,397.7363734155101
421,47.20216807933289,839.8534161332526,869.5741066497326,150.57543092844634
422,241.52399883515835,743.542740211397,718.5006256434317,374.97508366682735
423,88.0837887098316,839.3395622608953,787.4979012380458,262.8680571690194
424,25.013222487746596,882.1177149204138,855.8707886621767,73.73245806834203
425,89.28640059303112,820.2262094529053,809.1840337811938,187.6294031712157
426,190.36741374765037,792.3649803866746,722.3900710606981,404.0284323511288
427,237.4831274814774,803.7419945340164,771.1177288023058,378.2441862040779
428,64.18267534695507,855.3415841973524,832.3443851161371,151.34138937881406
429,477.36761478987216,750.9228675686775,554.6179254576969,523.3469786657924
430,138.49513579545896,859.2244323459411,778.5852097233204,91.30557611759355
431,194.8999148492122,770.5546595320027,741.8622376099104,335.4899742305935
432,266.575050457903,752.0413786257602,562.4308636915605,427.24448129752074
433,69.24366943772452,803.6705544505093,743.9359468253881,187.76639640555464
434,13.90480242515081,867.8931617155259,858.2034216243752,36.371995774586416
435,532.7499824225471,479.7400581387866,491.08973996899834,508.8493647619299
436,343.62987685002923,592.5622202184252,596.8584577694803,385.7391631835244
437,38.35454925534747,878.3830442972555,656.4243892576072,341.7412551388588
438,1.2108916477062515,899.6487848132617,852.8421145276385,40.839509926525196
439,2.769285864394394,898.5413587954653,788.1223188291377,62.87936016570814
440,7.524977586823052,896.1346592903815,850.3486183614085,119.87017532402088
441,52.85993740880288,888.2171252993064,547.4425461523787,496.89616125611514
442,106.99206340331575,887.8959198283824,774.681653358819,336.6893991470587
443,2.7512428303029757,896.4626339452027,713.1665085506556,93.70219688748053
444,132.5218939031308,871.040795906839,786.8685622834215,293.71941108829583
445,206.71884595778025,864.0765196248714,615.9120196589722,566.6723106548244
446,22.04258116446147,882.712190779084,853.4969085385796,127.92335833842962
447,6.3048568677397245,891.5412692957254,840.3290504844168,88.7850889216135
448,326.0651349754388,831.2498682229606,470.89661840573655,546.7023284474132
449,91.535037130575,842.2836549330768,601.6452798496857,494.03713670768695
450,114.07605930213518,827.9986220025786,753.7360618705716,278.51271701276096
451,332.58726609370973,687.0823908132842,749.4864506621308,320.17094353624134
452,356.6615178063326,665.5302835267937,608.9170436464243,415.1319338599658
453,534.3270813235439,540.1451712872787,680.315187989549,333.0090685754987
454,290.53944301899935,674.4655975328869,734.6716967283654,201.88679569829424
455,443.55613167679604,676.0957731384774,715.3579576821259,185.01787245916725
456,249.6169348660557,724.048336379377,601.6382612114198,441.8996056938156
457,210.7292237663984,729.5141325996016,672.8280830783139,551.128169414633
458,243.00852085797223,722.6248525527849,648.4647816860063,564.4137318780384
459,201.80891614314888,794.6415898110995,665.8696486698502,538.0808078251324
460,268.2976623530787,783.2216248321569,633.3460079653019,465.3487142649137
461,276.28444000855507,755.0097077482777,612.7937577470601,600.8698486639286
462,152.89105326558123,826.0586441891857,797.2115358424196,502.92498569219646
463,67.35339768778773,869.7282409154236,835.2300818143539,450.5670505949429
464,560.1862647646025,602.437303815178,370.08101365178084,762.9226560788492
465,392.5629374605229,680.9689784996208,551.3974455279555,742.6850703171467
466,585.7698746648489,636.041090200987,769.6923039988255,654.6151555294209
467,306.57652632515425,681.6314350484379,654.8787963914499,698.559926637541
468,192.94045802420834,798.7172126430175,804.4051644009469,654.4461216856632
469,245.97974008097864,768.5369986186238,710.1905910155376,619.4752603774118
470,368.29263627874326,688.5664044829556,685.6904592761908,671.1430208444801
471,155.61928264561962,821.2464413339819,789.2081139061547,612.1624345992797
472,311.83820408771277,676.7800609933624,713.1186011792678,614.4553483401605
473,414.5294165367096,691.8241635741085,593.5397917913868,653.5059911262213
474,153.26567008975118,815.046531422356,786.1112880920198,465.96669243183436
475,422.75511547426856,554.8562500832408,734.1799505421845,534.830342403551
476,339.1385352292865,653.01989570032,555.1425899235685,579.1540127402756
477,190.76912405446294,735.7554920475068,706.99649033901,737.2968733537612
478,57.47913488411218,865.5867467090102,793.9205028395141,755.036696172015
479,118.99107721977512,798.8213088152064,743.9377231212294,767.1676867903307
480,45.176761782058485,869.8320455519678,800.5555987717735,786.0058531874613
481,254.03221291865998,706.4476532581748,609.701531679133,681.7125907435361
482,71.48553772679581,852.4997597776274,743.172351913932,756.8823491724863
483,78.66682997370019,838.2070423837837,736.236129154583,695.5580871481084
484,269.52772556322236,711.4249004921827,535.0080670441029,680.0896914535974
485,83.4402285525616,852.7252914123735,691.5759581720207,756.7547059613368
486,110.4319369979219,829.254245781765,642.6257210361248,735.816119380786
487,358.7912078897933,655.9261967213656,327.86011190694853,769.8563763876716
488,131.54140365972853,845.8398475726225,687.8423023786476,771.05702152888
489,477.1740993300411,538.8971647924029,287.9838509984984,803.5093730958844
490,244.8915120352102,663.1491939406677,578.8771271317213,789.3057437392158
491,131.15875303049683,712.6433652269363,531.5288018333506,828.6907485310786
492,57.656792091736676,799.2647789154219,648.1004052793483,845.3643496377234
493,665.8366746033507,341.4680407504027,347.7351296909516,731.9812507884533
494,357.9979036114792,537.9601678016664,504.0295380845923,669.5631619680364
495,554.3540109888563,312.4528739073376,338.7302815969558,697.4476318335342
496,128.0023383983737,685.5356252020018,704.0383943826324,757.2485056893502
497,254.11397522641212,725.6712923593203,452.8299268820904,377.0408644989668
498,212.64427563561273,745.2430678406562,580.8170850838272,455.1729619397185
499,158.66917116471274,778.527283209933,588.2881690782722,523.7046618946724
500,27.280705493331084,880.5662583729891,743.5065213469796,633.8901569507424
501,21.783235998140942,883.4794434407507,714.0757477092201,681.9387980515603
502,155.5414044525069,786.3621543677567,510.1646152585715,627.1994998142887
503,40.1337758173933,873.8408292179956,657.3935441213456,698.062012508695
504,72.14634917669902,849.8152463199682,640.2925165514089,594.2630735496323
505,245.37877548808777,717.9948845879682,425.8325645869784,636.691414206693
506,37.711794286578574,877.4325082576299,658.7993679134012,721.1291746731994
507,62.870035230914375,863.6379697548624,639.5699528406385,681.8859921529482
508,201.76833849673818,769.8855847183044,436.16338127857045,727.2120251751576
509,135.91188164262374,848.1561320547698,668.4496718498526,776.5648753388475
510,7.208367252797471,889.1318837334985,857.4220161547828,483.0913712336802
511,471.96611040610986,549.1997343858045,264.7228260008962,732.6163862868272
512,310.34866341554294,673.3691457528193,364.7799233397044,835.9995521448117
513,192.1722830781613,692.2156345729272,735.6068288501506,714.601400907736
514,332.7586243879114,587.1633784732269,505.7023806621796,602.4479826649575
515,150.90585991154884,739.5984395768568,740.8425950321506,590.8636741608408
516,48.486520028921156,811.1880890564461,849.3642712441942,688.327837337233
517,688.1633363110252,219.18048260583922,307.712511453305,750.6610631945741
518,125.38873500357965,709.4059206510061,861.7734964305132,648.1298273976705
519,413.0050465943202,409.3071878967441,772.3633557338522,654.8890804909663
520,188.99524451594968,679.4722182370197,526.6188026628668,576.6598670801723
521,14.097771754533008,872.8080231527053,873.5318153405244,745.8562750792605
522,26.211136874579687,872.2068108093831,846.972776266215,801.5221705623931
523,22.875851653846663,885.0891897012098,863.1803461172292,805.2858853687925
524,35.11363841236046,864.7782144573008,865.0608519592192,819.5191744444098
525,91.27886942989481,804.9927086249726,823.97668630207,810.4157435205482
526,33.30194926854578,872.4048792424966,879.4680940008209,843.7264536415031
527,10.234046791773055,891.3497807985964,894.0162443986599,843.1071947244501
528,210.6895494558235,649.1143022394481,715.5660973304754,760.2043793108411
529,17.01736586588634,885.4753791087744,893.121680727196,818.8076746234676
530,184.0372314569478,695.4860858883402,785.026301678657,780.476250728392
531,37.229897886948955,871.6674648977969,889.6814799175977,793.7209021994048
532,114.9081115951259,834.2669175872599,809.6192666095635,744.6419747484404
533,249.15174376709913,715.5277738557597,792.8252132542484,841.3053147855031
534,210.3417715361009,706.1534861880345,768.9932108145092,878.0378535690628
535,177.79036105266283,797.5580884324633,729.745938019058,715.485357335797
536,385.4920638336406,610.4918587951828,679.5621010876482,758.3612871341084
537,35.012462655338005,876.6023330867328,884.313900097837,767.0420657112827
538,291.8016113434556,726.9101344408158,712.7325639769246,802.4675596117834
539,52.99452281622929,866.7637922408359,869.0144028633349,794.709653022917
540,637.2756407706139,347.22449806926505,358.38579439091535,770.2843211523664
541,346.6883134822392,622.2385065399654,707.2319939565807,790.4630296967192
542,420.76679740883793,537.9926100412179,590.1650624285435,775.0945782517707
543,291.5985521338546,639.0387858807186,685.0334575719094,799.5630367735778
544,211.8623505941476,830.9347204250752,863.1531241544069,762.0180404429472
545,113.38894347306366,675.9763068697418,520.0596775610454,724.6222380097108
546,9.247865013436257,886.9218488646619,869.8138766391357,876.3452763922849
547,12.27229818037747,891.8117830831616,819.6807134983824,889.5915169318379
548,40.593017389576296,854.2028364714188,793.1512474577388,876.366048887596
549,60.99277506257589,871.6551722883523,651.112935669975,875.9003353709422
550,155.31677620749792,843.1651714961384,613.5295221285654,888.2578699503628
551,15.652899709927059,887.2512099351717,827.1622417402765,881.3276810813963
552,159.87129342882545,839.5066867112341,532.7397733901653,863.0552818639212
553,305.63815950378284,707.5618969092142,603.1705046810513,811.4476683277492
554,19.71849912093915,886.3695590676588,841.5478523514265,870.1043226109758
555,406.33287299731626,657.2506384450431,463.4807640316333,847.1877411768331
556,267.1610525613433,798.6938750033926,714.5650064448706,791.6678777021641
557,459.3841657377653,584.3357289719382,530.9680930271104,800.3093781648907
558,553.491295147701,372.8782588853718,324.30931851521154,831.2369049897394
559,405.5797969134818,729.7124767821942,517.8587038922772,780.6585343977318
560,457.07214469170276,580.6677434149452,406.5677208797419,782.949065286714
561,334.4904086277211,717.9058903428026,430.1967666375223,817.453537385449
562,616.4650066061055,370.726995536328,148.6045250507172,806.55054801897
563,36.72193981524758,769.892496224831,709.2428483432057,467.4193532751526
564,22.241584927645885,849.7349749747265,847.0498926191115,851.2062977258411
565,55.163670734708994,814.2117352383074,747.2860299817204,858.8032586326103
566,54.09919291745797,848.6874816000997,747.6035886677747,862.8161687192842
567,36.88678478662048,875.4590538089474,801.1627629198118,888.0417343876268
568,356.953947485336,599.1002108459571,379.7082767688389,831.7506867395896
569,34.303843343465466,834.0177063548141,661.4185038180934,847.8343164851012
570,31.693377869216615,821.7129341628001,771.7591988027726,813.5336482815926
571,26.944793582400212,879.2049849320118,825.3303827414566,879.4125298631969
572,90.77951179881549,855.4579655515896,636.5688634594076,847.0054643920583
573,240.9243771140313,790.1887792594712,437.682207261346,876.5667844738299
574,20.552781170867316,874.8663121237969,731.4403663590628,877.3788126286641
575,180.72886497505078,801.4300913572407,519.2027377343451,876.240054628993
576,15.669052365217354,807.1936064835137,435.01822750284936,647.7603978466233
577,42.6284910779493,839.0994980418288,520.109061478063,862.1331232089017
578,45.969701000101615,878.1115352344292,502.62159881799596,894.7246612835703
