,rotor 1,rotor 2,rotor 3,rotor 4
413,36.10142430835096,693.133238042484,242.0999462496794,259.79074351640617
414,33.51171339330841,720.882101645871,273.852241827944,288.99120545437825
415,37.474520498972424,756.2399086726505,260.5226166903348,307.02839538246735
416,431.5977390371216,465.61079024783356,443.7939566609942,260.12716810558726
417,398.2438345323642,476.0522438035303,401.2363323200065,265.027925898813
418,391.2237224121817,483.1889599491475,408.4403199941244,278.95379473953045
419,392.7454809712985,507.9819437511736,425.28500617762853,305.44262481505416
420,378.6977419092941,548.9762301809934,441.4694254815156,337.91365364065666
421,368.13825686705167,597.9027183962404,432.653830728596,330.6148118638236
422,353.62887017323493,582.6304295564964,326.6640420163852,285.1860351325502
423,14.373370323104744,809.3269873232663,97.24824144920436,124.9451489418473
424,18.749898450273214,764.5712174504874,108.59323341788243,130.58220056905685
425,21.162006491424968,739.5282566314845,129.59695028277326,120.77800814562637
426,30.155956799438194,825.9789335084854,121.06189134879091,154.4887260837758
427,410.80699402772007,460.64525837357337,449.6351817569543,249.7835941809496
428,352.39274824995795,469.83762912653157,393.3754693221303,247.2172045422289
429,328.94489863880574,492.8147103937895,384.47997547853424,266.94116496388534
430,340.9215714921112,556.3761638272671,426.9010994023158,331.03679907359725
431,340.79103212774544,639.7861963365638,381.8032166036329,306.55051817071603
432,614.5357914690833,814.4015089251367,209.1046756349352,170.05489994621564
433,524.3539919058958,880.4762519912341,70.87155398521854,231.05829182930762
434,327.3680208804854,823.4898468640258,65.31875628100931,66.3255831794857
435,342.13041597786804,876.9228695314152,47.7581099253754,75.6736664909542
436,432.12346410939904,829.0488735075468,54.62308130216216,116.76279858235726
437,304.4825412157584,449.864690502943,466.5621118259214,251.47777977156352
438,273.99716602208855,476.0258572398535,405.43343555820775,259.9551350501504
439,342.750206492183,566.3741662659154,407.0656345776935,329.7657536983763
440,507.138534172678,701.1723120330048,297.48941340881555,269.14400722308005
441,699.5292561699407,813.5218075719141,169.88319857623156,206.13678820903675
442,748.56672764971,851.8137734352622,130.00235185964038,179.19151982297876
443,764.8847086373681,862.7988636460047,108.04929588573937,178.30021102671606
444,813.3123583889121,867.7493330642668,6.752652933856096,68.83122865387767
445,74.78527709661542,529.3187290683104,8.806975920170524,6.7772569868441455
446,257.59656763388335,438.21486412204627,514.8942880481318,278.5152155904068
447,155.9891330314997,418.2223258242306,346.9800665004581,223.88465289914427
448,169.6508340242006,500.05802901885244,312.2359729900937,278.20155977852994
449,316.7213756421183,658.9446940516061,292.0465189208404,350.79463501677446
450,389.6974224474205,799.5425938809548,132.1571225609757,277.35484637666315
451,339.39362887056694,612.1453020760589,297.8928932345051,354.9355379641106
452,358.548756159606,800.2961485377236,109.23480603119827,213.1738348958622
453,276.3486324559639,834.4371079861583,86.08840328716981,134.8813317441942
454,323.3714644634674,730.4692344555871,115.99171842036635,183.76454407613016
455,221.45913698357873,420.79262825145423,513.5219548611568,278.386321336169
456,101.45661309939567,366.70195651157366,277.3159328115491,170.02279248484243
457,81.94855092509003,372.3626047547586,175.43368911602803,133.34399096523327
458,108.64918477194081,473.0519328883551,140.8876918584431,144.87660664589646
459,133.5768800460456,669.9513524378057,78.50429712471686,123.69581698847018
460,201.41958838005428,759.7779493315943,30.7449620832387,55.72015105116661
461,92.17176577658273,768.2580598348336,38.60287889120085,91.60705058853583
462,227.99876435328437,541.0309487978775,236.5972733072626,241.4658629597674
463,12.312111177548896,615.1171748929291,5.331826106385337,7.614571741508259
464,206.63483123440594,401.2596905811776,514.2373560184755,269.2489236167805
465,78.800356754598,338.487292897006,261.38606838083376,160.7969973797611
466,54.73994270033785,317.2050882804784,142.0047643548428,106.957163777196
467,69.61651053020385,383.91803654090995,131.81492475161505,121.3635058354559
468,95.84999682789761,479.91861413479967,103.139611406007,144.52533469376803
469,87.65990543222631,639.833367217544,50.367527219848924,103.6674769252999
470,177.4649892854084,688.9672079489228,33.810348804261146,67.99627571497257
471,148.02651817371486,595.7776525983643,110.63532685733932,158.40036103403384
472,63.190285924439756,759.9198916170184,36.57952486902241,66.71749806787766
473,199.3923839875773,377.1923503887396,481.4095074499363,252.81615934444727
474,82.23605930629878,325.8499554628117,275.0572108954361,165.34856816525468
475,55.47540604653774,311.6423735077031,170.22302787922519,132.3589430048044
476,69.01324137576269,373.26790569259254,166.0580247256222,151.74574730476897
477,93.33955542728513,461.43861206552515,154.58837662171362,179.01677795832433
478,94.05426283829757,604.4228382706049,109.57381218211414,136.48952876342048
479,36.174490326337185,748.2775506883228,30.341992113005887,57.83697331240057
480,0.17270491556235845,501.6781478009598,6.2651231860673295,5.747804251825046
481,0.295043767599346,541.4614709751969,0.6249148539699989,0.0001
482,193.48203383930084,366.7604109691375,464.9272534073333,239.40185722665416
483,76.6027927653214,323.8150571360822,266.022463158378,157.69778679750328
484,45.360826917351865,322.4886756621844,177.22848739492218,134.37485998946931
485,64.21082697803186,397.4184394929494,182.78461631096343,169.44702681072997
486,122.93108666321564,516.1324298353655,193.90961709198953,213.44351489287686
487,123.67744778018488,655.814509403084,174.6110320931577,140.5652245943006
488,68.30861895802202,829.4357121849396,173.97115041453557,43.77908383491001
489,2.5363076969692364,584.2601856900964,0.7592845623446622,0.03664369352650822
490,3.092378786652497,512.3926272010705,0.07047143083063849,0.0001
491,205.1571499386861,380.0949709461839,466.4749893575002,237.84802403394534
492,74.31662049520233,330.11635674122897,265.1943757893444,157.12965181368597
493,38.79594326726909,361.0985526518984,167.68452519583903,126.92618824187385
494,55.10558486265402,454.14054371547525,171.3090199411098,168.60786539635654
495,82.03431135724286,604.1403757445959,159.49002406507628,155.76983250053956
496,26.88624866116752,759.599920749967,58.60559381770466,82.92797125311286
497,115.71831858304414,660.0268274693441,147.54434882100642,184.31380001264105
498,0.28580130261129527,269.24589684529354,0.3524289713183791,1.1228464146635966
499,0.8631716244793771,512.6135575434441,0.0001,3.4295166992067734
500,154.71872064513207,408.9688807105638,412.63060418422685,211.32779514274873
501,82.32263863531409,368.1085257617188,298.9167440438365,191.83810865209992
502,53.682281983987394,449.3981765003935,201.9325709994232,197.55860860306575
503,72.43658106804679,596.7650636261781,164.21473846911448,222.52969630434504
504,16.022811328075022,765.7866360068654,61.17591725841611,150.73760070986881
505,66.0916175427244,691.1705675890119,133.06918808408176,286.82085122080156
506,198.27274848629546,535.6909724073189,305.73959539781436,293.684251366683
507,106.54434359739105,702.3219476869654,170.49653336650124,179.56195466777
508,50.024808938311104,816.0745630579578,72.25674879196788,105.38972793989288
509,143.5877328819948,398.6290757113288,410.4326280897296,221.85059460813503
510,84.31433547429454,385.06474979803426,317.9037995490769,202.8816074796698
511,57.550460824613175,477.1336829227844,230.95122364297498,218.19212902387707
512,77.14946211506272,660.6805954600073,184.86114781636036,245.47922004091146
513,51.82040950971329,732.1051956299117,97.8601427823084,149.8199391369422
514,58.360456091818016,790.9120663584711,131.42684879991438,292.95284959634245
515,192.82824144148387,663.520649469678,266.77710782477317,323.09239997312284
516,40.35661776348531,832.2937095373156,108.62668318359195,144.0895199759437
517,408.02516203222274,467.48333236641645,423.7953188082514,354.93791690103495
518,138.7027885597281,386.56611283075335,408.3729291823108,230.75898561240675
519,98.00539834096689,386.64022226446684,348.49900107983785,225.91274881157605
520,76.50487268316297,470.3396220006791,289.00135693123565,259.0356675635854
521,103.4622276184871,652.0376479984071,255.68940954829174,303.0872707936143
522,49.514697335317635,705.2977527886326,138.9819558703715,202.29736969388563
523,161.20004131795216,756.3057309901673,234.50181535126947,352.15614246059215
524,299.3607043170511,497.7619648487329,423.16675594688274,347.63676119355046
525,200.7938386087989,754.5350141582672,253.72864716609453,289.7555469024983
526,169.39795302477913,760.6901019640227,188.41088222630444,206.50856806136574
527,180.4140919515856,396.6857350478718,452.92111110810487,255.3012475911054
528,119.12139132591324,389.3676061286819,373.8725749964221,234.06607035213952
529,77.84771689346861,487.8014182120928,298.6494564868484,257.7968153237951
530,82.96903010369564,651.7372345878811,263.7570371572609,355.05879301592086
531,41.72876474297399,707.8623033273099,139.68913810756942,293.0859184730431
532,106.97918780738577,730.175269919205,219.85101598630698,435.4858228933159
533,158.34489521063625,447.456859079473,328.3927191043325,290.92647737887637
534,103.9590446265283,664.925421982011,190.78654217018916,341.7911172610313
535,98.10364503293806,787.2766664536484,117.43128739856085,348.10626575712377
536,203.78810252393126,394.1813543211372,464.28780736355907,270.0602626228718
537,130.3608716160931,384.16516889695254,372.50383982084895,236.17512523074316
538,87.05808810144566,436.8953731234758,307.93045312319765,256.1885087184058
539,95.01025810226052,575.9253624112854,293.0592766963625,342.3395104297351
540,95.78378313052116,747.3159790291921,203.3728316140176,399.6589034777612
541,178.73104540408136,597.770084390627,316.75983615393267,446.8769009431019
542,44.22657533457844,801.1372654899665,89.84740227353699,348.9237914627223
543,176.06919707498392,533.7181645537074,238.71988965796007,409.6390067964253
544,71.18757864091086,750.0503569821742,92.13553221294796,408.03103827527724
545,214.02823421065116,408.11680297145693,468.7500769028449,272.5801299880963
546,138.70427734942373,389.2243459832838,376.9743242170272,235.22825145099011
547,96.19991515473741,418.0870079390435,313.4876199795895,257.24052257790424
548,100.89662225065877,536.7809780288173,296.17779907041256,333.31283765308655
549,124.15342833588478,675.942111592063,237.42631352850682,409.4133279548792
550,72.99783563569835,809.7719357705382,187.52767259605997,211.74487202147583
551,128.07344382665028,752.7494152266369,203.06532790517986,213.28754123169884
552,263.68998711569145,602.5504127716325,195.86622042498846,324.8629916863523
553,232.388164364427,657.3818479878787,123.01704277617463,247.90946328319984
554,228.27949615621193,401.90997451107285,471.81964077714997,256.290634998818
555,153.7870359896699,382.2143523245433,379.85638769286345,219.76068495281538
556,110.76398474723304,405.0011839861835,308.25228856642576,234.4470970557845
557,107.56575695914256,480.8247853388438,291.35254966881644,291.17474413668396
558,131.5632179063373,568.9226150660229,274.890184808756,393.52800739346526
559,156.80832982533482,602.9971216456844,151.2887509986048,386.14499615303606
560,128.21084490441615,793.6505557952231,212.9921218216102,196.1792075979694
561,184.47279776528708,629.361927497767,271.1462458694647,325.88975343332675
562,350.54272343649603,391.86148140026575,282.31688410296067,254.0204906091738
563,231.56972264910058,397.5815423676945,475.806334205808,240.87886163443267
564,154.83395953813147,383.04073414623286,384.1234064745209,201.866670570586
565,99.88845687398414,395.7172978788607,291.98361151870733,206.9884863763957
566,95.6753499474734,458.77272139380267,276.4340412386622,259.04563938062233
567,138.95279004142733,506.0367597807487,269.95479899513697,349.63763795789276
568,234.06243546126802,556.5288796590621,202.98926349478444,384.022268043475
569,203.6496732744926,549.3990821737083,123.57503819069908,346.56861346342373
570,159.82557879882285,763.1478540173787,204.68388516361577,190.38251018547163
571,438.7317318261921,374.30442832391094,144.62177404553498,292.78979996437954
572,207.7751945598377,392.42739894104824,475.2313807803334,224.97528566701152
573,139.3461638049834,384.34183957521753,376.11242997555337,190.5483999641151
574,85.03260030089561,412.61433337464354,287.50373315301727,193.40590230733088
575,89.6233587258452,475.3717398078435,271.13228806546863,254.1302511317421
