,rotor 1,rotor 2,rotor 3,rotor 4
414,236.11184458664974,252.42193455976815,301.00768497690086,599.4886011321328
415,345.0384160637744,516.7072317266402,269.73631287316914,353.71161812880854
416,222.75798780170828,362.8768858334051,206.66049211735623,347.47974325316835
417,169.31349428089635,244.44703856194025,194.4088488256617,347.39725631962165
418,439.9644262029259,534.7607818537895,275.6987767464651,365.74448382708755
419,457.1529693558686,411.7921546851974,420.1156949958444,373.68955030371177
420,490.31186639595967,326.9909931408381,523.4384998162492,406.0970356448804
421,158.5974961866154,259.037555324397,210.14348421751,582.4280090909833
422,177.5685789767066,526.8992573164511,148.26819798407763,323.3589738110279
423,85.12891561291949,398.9840278944891,129.96358344388452,405.1352100198596
424,67.5147325478092,395.7554745749639,143.76941802081623,472.6666863843202
425,271.8839777283768,572.5462387159077,169.11675692676354,362.28256495221865
426,757.6011402014184,799.5252087095205,63.62663555355343,538.9764885512906
427,657.7927241451599,747.8438081924601,130.41072689932042,385.50668840469103
428,581.607741814881,623.6890325599662,232.39153384921946,366.7036405119643
429,557.3933676290311,537.5491882657233,299.3164784867774,351.1256279924993
430,501.8314362401038,407.51261502819597,391.19850018843977,338.199439456043
431,425.8927992353897,365.2019119938708,427.23996755052366,312.50184650884364
432,424.81027517568845,275.5817088980985,516.6983559030011,321.76942743389463
433,427.54650718791993,217.3957288733883,589.4383056294838,296.76585710210657
434,349.3103608789399,433.5884572450079,218.33583989200986,302.3849769393075
435,299.34518763576244,368.28972924567785,217.29555466609918,294.818356655267
436,279.2408764224992,370.3505830746576,211.4774684608671,286.96610591914066
437,267.8863208741273,384.6299807310301,177.76048137068096,283.04679568338975
438,233.41194795397408,405.9150629459237,169.60035650643903,261.798381335105
439,161.1531582169816,426.5890188130534,129.0409164134276,286.919508612029
440,88.21322951235318,471.67506794804115,78.22895794942134,272.4823247227758
441,45.467529076626505,479.14201950865134,58.03348740447497,298.46709381931856
442,171.54145660647293,620.0990757237413,64.61649102798637,182.29333760533277
443,118.80743907115148,506.52169578021926,95.82019779390848,279.1935974460074
444,80.61792157637808,559.9069463843032,68.67975635560083,340.78444521946295
445,63.32753207002947,556.7121211089272,56.58729733485961,413.2240953419421
446,125.48603527674527,557.4490802178668,111.50768654216579,426.3087289207138
447,627.0509583728473,774.9916362194942,55.522409929487054,350.7069199599521
448,468.7885407951909,727.8424835367979,57.83235591839773,155.02158065920915
449,235.16950466501822,767.4554226429697,38.01496070271253,79.98107495949104
450,271.12456638590083,749.1700394963224,51.38794366491984,84.11790838307907
451,434.8581166818999,747.6091732643447,48.78888913991704,91.16585968342376
452,224.84466433426925,761.9513658273066,38.275710479993,75.89761801070094
453,98.8803275620828,816.0661441234034,25.18344924814406,59.05500531969886
454,408.6193868684233,756.6647270406672,46.2539025219943,89.8842301650013
455,237.15415618047885,797.8968250136471,41.12923117966345,66.04908874510772
456,128.291397817813,826.3620755940348,30.46656623318342,60.674585032864535
457,153.82001249445707,841.5309426791788,15.998257806479073,44.94893887100859
458,418.5859974369252,827.1562320683316,49.39674208642123,75.34829465134347
459,329.01802694974316,845.446511324689,43.53811721701996,74.22146718508475
460,306.9032633490779,850.1622668872576,47.637500732792994,69.95939468583586
461,585.8827923260433,795.5059499343494,66.45545373496172,91.45619335658387
462,382.1971685111621,834.3007805882821,42.96852587418699,92.1672933964498
463,316.8683079074121,849.2092417209915,42.310163705278924,68.76127116815174
464,507.4881310433885,806.0517188187995,38.818769997014144,93.96544617881433
465,420.94296213244854,840.278055047493,26.489662018507758,86.9958415935934
466,449.14941785570585,836.9376104264722,37.510425214680275,102.22672000766353
467,288.85737534806765,809.4855400412683,13.637112223679232,53.05629415071175
468,538.7332567983786,674.2888452008372,83.52981069879331,124.07050492779891
469,457.2381294771152,776.8380638047751,43.15965404274162,116.66756158774966
470,665.7485611405066,824.4351226596632,26.854631695480304,141.18770724714614
471,559.3652817615839,753.9745850824104,40.7162040384865,114.52706502452621
472,209.09610872494997,855.3534878659011,20.760283033925532,47.02457100979667
473,86.86411305613754,857.9666405334847,12.327904820748545,36.537054927814076
474,94.66154960588436,886.9599567387222,5.50119123524804,15.483377023751242
475,206.6331222089182,874.9863516429318,8.228528001389623,21.0941739131965
476,242.2000070186358,857.1969515597605,25.148141983529953,53.0642207470702
477,90.25875418614534,882.06061480355,10.779834198398461,31.797682761588895
478,250.55706816297862,873.9420895611707,8.2943272998394,23.5202883902209
479,436.4960053353952,809.9060675597874,51.044026332416585,90.22985260305819
480,119.47249258461376,879.6605146002894,18.828199696722816,43.49315317734577
481,233.0442242639342,868.6552498871307,13.796444887481082,32.97266020741419
482,341.3715657900153,816.7537620270717,47.79765059076169,86.89071203931258
483,126.33459679759233,876.211117274314,17.905767555064248,47.509885562674135
484,121.34651411762114,868.0192970941393,9.067312433744743,20.572090550572504
485,424.0957851114044,775.2020595460828,69.92844102045677,116.6784332178005
486,161.69891068201548,870.6335906737504,25.43171282274047,55.591832626073064
487,282.42428780879357,837.6492974557945,21.143905302257163,50.491303294179126
488,317.1278694402121,806.8806367637084,61.92242809655465,106.75919712504268
489,236.03901528010906,840.6595685314471,34.46021965233146,71.72703328266795
490,228.5514290144768,858.7846133408284,18.498170862867305,51.41330230366797
491,483.9767715990584,564.3338759023482,203.07636182798035,213.76683588173438
492,521.2046661803007,845.9035923360519,19.596284750317015,69.18915289549595
493,76.0582874904144,884.2391004574939,7.7808862354156005,22.07025742271952
494,30.668313404432983,893.1958456880731,0.0001,4.899567153599277
495,255.25226322738993,823.9159983852818,28.604054390014856,62.80984779505373
496,28.311594410983265,885.6800882986994,0.8216808883838156,3.2928103801075035
497,173.75710442480843,858.389336280471,15.319249159695866,35.39518811204537
498,38.812277689633625,885.211923447172,3.6340924913251573,15.247417750150571
499,39.72068566386142,876.1749645981,0.0001,5.259367657745996
500,386.0296132975617,741.418303643751,47.973637133818194,122.08821704135165
501,38.81730468244036,887.1167089381679,2.633739995393538,15.583814613763938
502,380.86035255909655,761.7150636955254,54.094670967032336,122.5333132928313
503,65.57521097967506,883.8908733292828,4.273109680463515,21.171273353266205
504,150.3751056936818,875.4694324593868,4.433998860292535,22.48057835964278
505,248.45812370068117,848.042287936851,23.074853192173357,54.13574427398147
506,108.62804907570678,882.9412842100372,4.625580500220546,27.1268881656897
507,172.05025465510658,858.3179667572782,3.688940568902801,15.928789777169118
508,487.4237904605897,745.9523038268936,89.09427573011511,142.93963980157648
509,285.461085779108,837.2224307630986,8.568516033972905,26.345994556816656
510,456.4046649114146,773.1260559996241,80.66929583227211,127.57977530825738
511,303.2941013593624,835.8220028269415,33.85662903039912,73.47547610899373
512,285.6341616904135,858.1113095230735,16.35169344826488,40.8943441462634
513,464.71376568093956,833.5909863541459,34.356167593351024,91.76549204115426
514,512.4607935997171,762.9859157574283,116.00768424605961,168.78832873876115
515,612.4662572407735,486.608884025638,73.7902101731637,256.7531398515439
516,614.4370842831279,467.3166582198012,81.0657942159758,240.42282361042513
517,585.8567087729716,519.3693882807135,82.53922864930699,210.60483773577985
518,524.2961163393154,601.2417504734799,61.16623421008859,142.79905051674046
519,530.7094197292611,605.9401804116483,63.388793191533416,137.41902338180162
520,499.21257763532094,626.6888776209277,62.490248779103354,121.86055982901628
521,463.20748591746053,698.2601364219503,59.16996285398586,82.77378881315252
522,342.67948675421644,843.5494627859842,24.393769398369336,27.919226335881966
523,301.8942450611485,803.3577949501185,18.251074377131715,22.380751931810238
524,178.90499437126425,850.3378046277234,4.182752820992858,12.165039741495148
525,304.8110798528502,876.4565140442699,10.824382469700353,17.613178575399825
526,513.8030568601772,711.782861383375,75.34682961591099,65.40086557021681
527,323.0449027250566,882.3482319762762,10.658196651740086,16.323077978549513
528,504.11928176442547,720.0496247937958,86.45855777308141,66.2824406538133
529,345.4002597225533,878.2245198315067,15.911407736642543,19.259929988673456
530,165.3426868066045,877.717622656528,5.717450739469795,18.184161863586485
531,383.6341980905936,862.2176104803666,26.911396701441298,30.9990305295803
532,303.0572400303696,883.7809842135247,11.270210898462345,20.78617830624502
533,188.10539635821758,854.7769054998593,9.555730658388578,23.673740534681617
534,253.11950757399018,768.9508033330115,53.220241199598306,51.88696572863582
535,258.91694154557536,838.992515910199,33.21487316935228,35.16248674374857
536,394.8382885549325,863.7068722080859,20.152799175604205,19.529494815231928
537,392.68906257948964,749.9765296463094,44.803308791233704,111.65669144192233
538,455.7748690290383,749.9977249141075,55.53240489838977,116.61270484091403
539,582.6084005300296,764.1157577740906,40.4549533019191,98.16791184347099
540,444.45168024516835,633.3865794856697,69.92455788953481,143.8756560613626
541,370.57684386008987,556.3063346981673,105.0895091882503,177.93862852727113
542,216.7424177556156,803.7145103456364,70.06492157629307,93.88048405975717
543,56.42356808372855,894.2733316899911,3.9983124274054878,14.555508869671177
544,128.27897164048747,879.6972438619192,25.37917431684833,46.25371423493264
545,76.76529901548192,888.5864923440929,7.583995810299495,22.14579958370467
546,114.41676128872955,883.8544968349,19.94068224410184,37.586137606484094
547,64.8782177432276,884.6032007223644,2.829049587728753,14.08150684111109
548,351.0210855253245,634.7002409869767,143.09307597034643,220.89409200304743
549,123.94532302473306,872.3842325658599,22.289575723583273,46.308093216156095
550,137.899524039409,878.431946907604,25.195688399236904,47.368822612506186
551,62.315580608816425,893.6203149481724,4.3461978183862096,20.95516986734263
552,360.19159065203667,692.983457385142,149.0467930157654,179.43200978024655
553,134.68394181394086,868.8991798439909,15.805934570178119,29.986888513576506
554,290.517134339107,820.6891622592616,93.29018718704219,100.27392156963394
555,176.3573019501774,875.5027607726167,28.783650967310177,57.57823883282701
556,156.811530427333,882.0041853402859,23.02326982018136,39.50760769546914
557,484.42142547585826,699.9996999196068,186.66396835111024,162.93588076290766
558,232.56652832856417,873.5433045526452,18.85776872503136,36.64303989450399
559,382.99124324991413,821.4242590279089,95.52543488474663,109.1089467687015
560,381.5699497293222,843.0440301562159,61.9502560648433,63.520105737155816
561,350.2550068115185,835.0867921055222,30.830844447089085,46.64775509394553
562,565.9569594371466,639.9068181839265,233.07888798569107,197.0138242798537
563,380.3585127722252,600.9136341621411,135.95571426611195,342.6724433938764
564,330.6689323200695,666.3956773330088,146.11570400218508,289.4317284707017
565,131.451676075739,886.1884313603823,24.8802636075366,45.05218362649877
566,117.86319028523917,885.2001981442288,9.090532126790453,35.10842663858581
567,105.94022751949586,881.8114139794333,10.894189550028303,33.27111920041252
568,208.89494272164814,878.1616945045382,44.64206891990535,63.01557956342636
569,21.43712274941004,896.5268417964513,3.385936312063033,17.560884884566782
570,313.7997087521776,767.2118678389467,99.7248203412379,164.42947204483264
571,61.13808582474709,889.2325660065881,9.399896300830457,39.006576081495076
572,61.938423620678165,888.1034443668281,3.164009655254718,16.61670031133645
573,284.1098131274194,854.1388847240227,40.65025395294145,88.9702897116186
574,107.48537342547102,888.4541054662386,5.692044547384949,37.449563668093155
575,53.82051735929746,889.7530031345873,3.8936779726284128,27.180132358899623
576,499.7289665723912,809.6505321390533,80.8903826209647,150.50233899068795
577,132.09515053978808,876.7098111157973,22.24146333697543,65.16478812862208
578,523.2973106985298,808.638734049626,72.73364079509001,146.81775366419262
579,178.36288567390434,860.316980762936,33.31545183759795,89.86508470607859
580,174.49468659156474,865.2941138412184,11.661703168191474,49.48709992694931
581,330.82356403554866,832.8876492298397,36.71095768556104,126.57758198277243
