,rotor 1,rotor 2,rotor 3,rotor 4
414,368.83809035915914,488.0293227318024,486.42337821133947,510.05081829883704
415,377.7728691988582,494.5668973037281,483.4245163271439,521.478592917779
416,392.9484643551268,538.7215266212364,473.0519138058512,535.8372078174858
417,400.4813042895495,602.2444184854044,489.8122427642459,516.1259166009844
418,423.1096997361426,631.8132092425639,485.08643063060396,448.50717902809896
419,436.94960003474205,641.6536846824787,488.96356521376583,441.78109474200033
420,443.10429062470206,616.3511843961094,477.1153183031614,507.52837221111906
421,401.35484257941135,560.9434890165153,468.26545088450274,587.2113859055745
422,232.0785460252662,672.6483970539742,705.191334238385,562.615210124103
423,236.87091517516532,553.321504548196,457.97156411708323,728.2170507537845
424,48.90045113927875,546.3558281773168,549.37411818931,874.7171871349111
425,342.84719053930064,436.86187361933213,444.81313213711263,517.9114039584256
426,347.60656296200597,447.8523830464356,449.4236244355596,529.1963677640515
427,354.3619312791279,523.9729661338147,477.03529927191545,554.8535003479682
428,347.42781426029376,632.4735469482805,536.7905911317723,572.7955085543026
429,381.6822688174045,720.3160052208817,549.1371749490121,476.47095760045806
430,298.8375998955342,649.4960304756275,539.2107242551057,492.15483871950045
431,355.78117870467895,714.4109324725458,565.4330465571365,596.7040149861431
432,299.5965959020256,685.7021034920247,573.7962420167058,590.6570303689006
433,291.7997255771337,648.9712817189738,568.7462732869399,626.3885039729873
434,228.2003723264221,619.6946313614204,557.4213497477988,649.4209747659665
435,289.0110816865974,652.1433654523876,467.5105349373069,792.224757187856
436,327.8497586766612,420.56840230330835,424.67569457521137,498.336601722511
437,331.7989089248332,447.0564560638072,428.88055053822103,508.3282714251151
438,356.0390196424068,534.373926525317,447.22235054432383,529.366915334134
439,393.0721253728324,665.5627582022945,494.58631163140717,539.9768571573356
440,440.215640574154,713.0615433056016,502.49018070759115,425.7357525172656
441,442.86596477968965,670.5555835149617,492.9297567178028,484.22826133338424
442,366.3652994039043,720.7186834501952,513.3213811279232,634.1332563924332
443,379.6509993041904,731.3441155030378,538.2960459945975,565.0263127699391
444,348.9882135778749,676.7190960043334,607.00811706008,574.4092222661544
445,347.58969484003075,612.1341304962632,616.1475776316998,636.7341936431599
446,228.95903201228518,711.6406055191902,747.6156311334229,654.6928401980322
447,338.9015911523986,438.09214061373893,421.3105026297699,475.93940735850646
448,345.5372724542669,455.5614312278303,420.13277282511376,476.7728932574061
449,365.96034137275996,523.1901083455286,417.87030228320384,493.09812291115077
450,400.410806125755,639.5055691376023,457.9655654418698,490.2197658985372
451,470.6319181242489,714.0224148189577,542.6123595464018,394.2374233894662
452,490.8516165085525,737.3106534892665,637.1366781641493,320.48322253158454
453,249.94781896630192,769.3217091238375,762.0366842348791,601.1393149050697
454,247.75549714960368,815.1120242714326,523.7268259460208,841.1218307811797
455,351.95714927456044,774.6822001597409,762.8709387843787,541.575572794031
456,361.72168730581626,574.8926956462999,396.98866321228036,725.5357406898831
457,329.0079738121573,438.96157999092225,416.13952311412925,468.9419536632492
458,340.3537728404168,456.46971985156716,412.2790624124514,468.58428438742
459,367.08800303197273,521.1058323222121,394.4352905290333,476.64104574996315
460,409.61035085321186,638.6093799348362,429.57681621657827,461.5720318534733
461,464.7766638485525,683.2470164884649,518.9272616105743,395.40443091674734
462,507.84765600064907,703.6948838829368,593.5843723568556,340.4182372025991
463,498.58683101058796,745.4931211040224,659.3428075551227,466.9416578384044
464,278.90870322877004,782.2126239237421,291.35455822346324,823.7285426428934
465,426.80320452565155,802.0763688361782,512.9815350712636,850.8812558114778
466,307.17894298720904,441.9835675654806,418.05893361475626,456.4428920771286
467,322.9846337264107,452.49521323940417,401.97094281422,453.00808958832494
468,346.5987627625314,537.5203726850165,402.3743998693146,450.4553773821613
469,383.45733657505684,591.1531003351814,437.920144657551,398.6180015815856
470,456.1262657119136,636.4870629548528,511.6548668705675,333.5780414928459
471,521.3031281412101,727.6924169775278,580.3023610412528,309.93606872546064
472,540.4780628889923,786.4083290236853,644.3776109773863,425.95611284394454
473,194.79988843931648,805.6808865159772,794.0966182506986,491.0946495621589
474,438.66566260171646,797.4896329510796,336.3312975249885,880.3972957295662
475,276.36682885871346,430.5552585894724,421.1297727021705,439.693664769984
476,295.9580976217076,443.7707476529517,404.295359333177,434.6863145201696
477,319.6123862634164,520.8306311307241,400.68449976301775,427.08230202818595
478,351.29318719190326,541.075733988543,432.43902933166754,369.6017631859874
479,421.160357579209,613.2287143547989,475.240955083467,337.7550357417983
480,498.58809627081223,693.7653294481371,528.4900920712606,325.70762671781966
481,562.1717171903143,764.1235412725192,560.8937381159554,389.8019431061279
482,331.4606789640176,840.2352687125964,728.7136527960732,320.8097937776148
483,412.9920579767338,878.5502803733291,416.5601418224652,855.3584878261806
484,255.10628775921842,432.92989988793215,448.7927231814997,423.4959730233408
485,275.0795109609196,444.7954155633078,436.5205246139796,422.3476056406833
486,154.43797705486375,868.8330232840439,585.8655751199472,829.1625651528044
487,405.56448280295683,870.6744702363412,480.96024525049154,658.7345180226475
488,167.17158490783294,868.9739332367702,791.1976324729119,539.1425897684126
489,212.0431082853865,797.1935532786981,756.7718561677978,435.2538155051733
490,156.33652149611638,870.2374956694566,518.2489382562908,823.7842754217148
491,330.248617688067,859.6871080134437,601.8411966292263,767.8944381630927
492,163.25573428424352,817.1773548455703,813.6989744972668,402.9601468193235
493,292.9328269557709,820.3796501469928,365.8587943134802,761.1585074782861
494,234.5900590551838,408.92447235822635,430.72080569126956,442.05382655052483
495,258.89200807324687,422.9078296773329,415.62235676278,446.5336039431427
496,277.85297547313996,526.4736190636543,417.1540259396806,456.51496591579223
497,338.34611538753757,617.3322390302351,460.20411669252405,423.17400307603367
498,444.2878977753992,700.7466684013842,503.8826532724661,409.4367200241124
499,540.9874916128049,765.0173567302521,562.4645251914931,442.88893859105326
500,293.35130403166994,676.3267181355433,432.56274238518495,538.2610543899674
501,384.7382838011633,744.0874187198017,502.59778121746626,502.9340577329004
502,455.17447121115333,735.125934929116,510.79463534516447,557.6908733809641
503,513.8521385310613,736.5579602340813,516.5916599939862,610.2307258802101
504,218.73353893075225,406.7775822943184,424.7783573496535,424.75634170724055
505,112.12764382535066,867.3206456991924,579.2686548275831,822.0615811977437
506,313.1563474378026,858.9199955810191,737.8088858853579,310.4023951346063
507,288.42531263439105,878.8123062069252,373.06373307974434,784.4265076149633
508,265.7562154868295,855.0900120862664,557.9350122936788,628.0741704206916
509,223.40912713528812,891.597913574626,699.3085624032987,724.2426512051677
510,100.12447703355453,884.874617955823,324.5089759393227,847.9625649841395
511,318.8718201526144,809.935834711979,492.2231073790522,527.4639099096865
512,326.21930725175133,880.2474439985967,634.730639781051,715.2556955141665
513,72.68481575813826,869.1492542560991,826.6146951880135,493.877205121866
514,206.65362581061268,844.3741039481243,504.3264760004331,773.9953826447727
515,348.64853065642166,882.8775806413789,510.6391859418571,783.637003202937
516,564.7833296090555,794.9180431955858,337.9106564852058,800.9429801209819
517,209.7758403133282,373.18255788987227,379.46835638181534,424.4010352195093
518,215.69867034669713,379.5894574509038,371.5787502351595,429.5631037660109
519,216.51241023436594,467.07900720692845,383.6145445647601,443.8584253531089
520,222.83281551704144,571.2343009633721,428.1501743368364,448.557268261533
521,301.0792748814399,632.8210836050347,450.6760426785888,471.5767319491721
522,368.1697430319184,674.3572095645092,493.7471748785982,563.5839756359347
523,226.66098810767733,655.8226897878114,417.5931532153761,538.0359931271537
524,265.1057176365893,718.7079575483592,487.61686894924924,540.2171799971096
525,408.8030925169774,791.4471942862446,537.01216791762,668.5682079776436
526,105.0240927756247,782.262733041168,799.5825773504529,448.63529032325135
527,204.0323563089486,377.07843118802623,386.23893857483534,421.5806430322134
528,211.6226856100716,392.09744827595904,383.98856336340907,422.1174816939221
529,211.854593153344,490.127866149341,401.7689621894447,435.33376075713574
530,235.57561718276565,578.4363881028997,443.3024008611911,438.24299274679964
531,317.5323231625148,642.8616478233755,483.8166475431964,481.5238141079639
532,165.52097621052008,739.6372754173229,739.6676371313541,302.7177253342469
533,197.61003193143205,792.1268782840606,480.569465969368,804.4067637800443
534,64.74670250803712,833.5369745431601,821.5555538983054,447.7387622460226
535,297.78778971568926,798.0343495336674,505.2310063160104,824.357029827128
536,194.79025435669502,366.1003809003503,380.4442100340571,400.4171790922538
537,192.89489010330996,366.4085252781062,365.42843749235993,402.95498903143687
538,188.33569586039405,432.54556429307087,371.02592087542433,414.5349765298404
539,182.11991991516228,504.55119713535476,397.74105114379387,418.2278245355645
540,201.68473214813767,537.3282894348237,431.4813523557702,433.5898849158608
541,283.24760899991065,601.7501813287711,451.74127046056304,543.7106559386314
542,306.3813104689917,668.14828522511,503.987445647315,621.611140937879
543,239.23815795043882,731.7272012407919,416.13466584399293,576.8573965499443
544,303.53494519019847,824.7259706954571,493.55947820556423,702.2089283685151
545,191.44001922092664,351.30530544224615,371.5002074881177,378.0356399028192
546,193.87246547306398,351.8041942025512,357.43953401639766,383.26650691407053
547,188.20557019071498,401.2159681204459,369.75094095642504,395.5264972238408
548,173.93599924923265,461.97648867161877,392.4044018202856,401.80262338185725
549,160.41813318298875,472.52403462078905,429.8914165812523,403.8121107459761
550,157.67049624623488,468.2057612947278,491.2378081190383,395.03371697223827
551,185.9529287829563,698.6306615806021,521.1713728886731,631.4917074798085
552,86.78421569227406,699.136859002412,747.8103763874383,377.71057012902656
553,85.11568546307488,890.7132142035268,562.6043054599851,863.8079023008443
554,181.33731096337755,336.1264997654145,386.7762220104842,373.91579156384506
555,181.5646985181499,332.83407203043095,365.87615538201317,377.1036731695076
556,54.77985982450364,884.8031211784087,491.1358620902156,784.495820123335
557,89.57247102416206,854.2344805200943,446.59486964637125,810.9459589217547
558,100.37839071140488,861.9881234293481,726.8099878188747,411.0219824834197
559,96.11605955033939,861.6033719132193,661.2172521030232,723.0833133593982
560,85.45030942105339,874.0406387943121,326.76020790087904,803.9446237869273
561,61.896842491261445,877.8185521176033,511.35796720719867,785.9304165745979
562,169.06761082516164,333.52057353917127,390.75200280916687,368.87079188839135
563,173.86649201735204,345.22548888861246,368.2562775073915,386.0210615284112
564,34.85602960864774,866.7505384880772,561.649203429161,790.4984610048086
565,113.01272418240929,860.4667104051463,347.6119754299875,754.0349740044418
566,165.2502405779151,839.9011323019909,441.88601063091306,611.4326257359403
567,96.73695805877122,847.9367284553196,562.6808190778931,740.6845839172815
568,39.025795656470954,838.1830913562837,838.3543479756053,426.9595290823525
569,136.11515547526227,803.6656753403869,363.58432738015875,624.5433399943344
570,35.966985198622204,886.6677528409508,418.17081087904523,843.4590963153672
571,92.7565493294705,806.7315384944405,681.8946135448754,810.5310116282586
572,162.6162248330822,338.49192117715575,405.00952862731555,364.7163283572807
573,165.6786543843701,356.6700892050124,380.2749938906083,389.1962292054924
574,76.1263761559107,658.9330812098112,450.5360325744873,357.5016647743825
575,153.55355268035578,682.7815210897,464.6728961289604,647.2148095304638
576,125.6642978593339,711.2674920717963,483.145788985538,588.4273442095482
577,48.2573736274275,531.8160501355853,793.1873904005587,284.79073158275986
578,105.02832029341452,843.7653132510527,364.2090950301515,689.9740713934432
579,70.37261632797487,468.4774273976883,698.9965861744263,377.64954864436316
580,23.14367160594648,857.7007976940614,251.47203309018659,859.282590819522
581,164.50435456358412,304.1800485731818,388.0028346537391,357.1998680985998
