,rotor 1,rotor 2,rotor 3,rotor 4
413,66.58618244817731,486.55112806849917,616.1496029945852,682.5167037639864
414,332.69006689825306,316.57803827039675,594.2633244361865,653.1201237760647
415,209.17009688629182,391.7261331712361,581.2591117481784,652.2080516431362
416,134.61475009921713,435.72919564953986,581.3701030924624,675.4624244283262
417,63.40598949224044,509.83579982129976,581.04273540921,697.3722996510556
418,18.948421271395066,618.7748836298343,587.3116433400974,715.9023837914192
419,23.734718468820073,619.5995341121059,588.8363721352214,716.8851379431517
420,45.85499756802152,391.57935245351234,645.028347215083,666.6316409773116
421,72.10256695659876,473.8035582987947,554.1992814580125,757.7915324740151
422,132.83292130681568,527.7490017347179,607.0386012342873,790.0461251522413
423,45.0670105613075,619.1303552964877,581.8232817374223,768.5869726908332
424,177.22264185679526,440.492944656894,653.0924872136892,684.8077734703918
425,561.160104884262,359.8328201540525,611.3206855542759,649.2870592287994
426,549.3803145111866,318.02839484626674,579.6464972139554,616.6559196487705
427,545.0389893934004,284.53002446531264,583.7543104746886,594.9100531286763
428,518.5922806371665,296.92961172997354,570.5623029123688,569.8381139371157
429,510.546719305957,308.7400206338574,576.8254054168477,569.5825144423324
430,520.9980880446051,319.64845977077704,586.2928995055818,581.9235074451884
431,560.9733899320972,304.48574051577367,593.1390188141715,615.2149433706975
432,599.1402434951075,285.2566723637122,602.3941764759013,642.3061489313835
433,593.0861363645153,351.160577488796,612.8326920470518,641.3258296392299
434,599.995765043798,287.9772775367486,573.166385661748,584.9149527929973
435,526.8300028662464,275.55254086520125,580.6090766388263,584.9446207847548
436,492.07445913633114,298.4452444317209,587.7664822997876,580.2684588661781
437,522.0749609537503,299.30671615486625,591.4089575164282,579.1029770955571
438,560.5098384298742,293.4950938203488,608.5794836385552,575.6356759687533
439,589.4463883634472,285.4460986904207,621.4729676818517,575.0451997629548
440,636.8477362759512,333.51418312816384,615.0398458650301,623.2628463463429
441,647.9041359758654,239.51705307475578,568.0159311029499,566.4453659187892
442,447.9231727942805,284.67993351922394,637.8582806859795,598.3494404889476
443,471.5873331012731,282.08842713682526,625.6961958413823,601.3430279714175
444,524.6421301653577,269.1535903885081,613.9658286891914,588.0972063623454
445,554.0637438224439,261.5701612493945,606.702702758958,576.9247562867995
446,72.66467591696247,431.3996541208114,599.0909531783324,414.07822225961144
447,663.919450989823,278.78894412565336,592.9469370325878,521.2500250956507
448,658.2990922368732,275.95961272623254,548.1030777252419,533.5109386203455
449,616.2174659217789,307.64467720707097,645.7315206203268,588.6630810319241
450,704.4120580280103,194.85095204472697,604.3705023466983,478.9625071517186
451,742.6924955184587,159.5559587503341,733.4115507965371,307.85863282690514
452,410.2503683752535,296.49991284732516,596.4085146766656,29.23386479319452
453,695.4284412161481,164.56180888990193,746.6232692225703,309.6631452693992
454,574.054185995267,175.37746597817662,757.6871558697142,119.37857101672084
455,495.15102646319247,232.81500498757535,693.3558556283886,47.62307593439111
456,534.6692549240009,244.07280140326498,678.3765173580035,79.0518288292873
457,603.4109506669557,237.0054841588782,679.7966275580249,190.04387540605103
458,536.8787974545845,334.68213663536943,630.9591332774116,608.7814253901417
459,610.4969515406934,294.43476469563166,600.2528692200472,525.6889524422052
460,721.3937202884506,150.07313544190484,629.2856193056673,492.70767090367013
461,767.8869991117828,221.4432375248386,594.759794451494,421.4889898893561
462,674.4278071071994,141.0613635992655,661.532377225169,261.3889851945263
463,520.7654794229892,176.30467350954862,502.18191795770827,33.5645475394597
464,498.9000172897963,223.45069598442583,451.1213876334315,21.90341032225488
465,522.2886250664083,243.6056767981034,455.858074149553,38.26012134168275
466,573.7736534164579,250.02703489820755,490.38932168179775,91.12656615901842
467,557.0004099967446,309.8452437195968,618.2503200826117,615.0859075550239
468,612.1720439065112,138.58854667348254,349.10127814647586,15.792985325969212
469,703.8478587017383,111.81602684148089,560.2341004829639,464.98466451233935
470,678.7151187347094,164.38206009126418,566.5151556965732,442.23228234344475
471,685.2092976681148,120.33172676539758,551.0736640403345,415.1344664909784
472,681.5400230547259,120.96796553198307,551.8121175239991,400.6912082216089
473,677.1493343575543,147.1244063507709,575.4543940817433,428.9156808033457
474,687.0941200266855,186.81536760458644,608.1443581240364,505.872570569673
475,585.5328323428289,282.5156340177236,620.0592255675502,627.3985582322402
476,709.4647900891889,147.96146877303374,594.5446682326357,566.8934774216289
477,782.0013784656978,157.26163249936945,566.3742769616337,575.9841725581833
478,770.8431580002186,70.32816956609278,579.656773647184,461.6157493059208
479,695.5436362548626,123.02216158282431,555.680278810349,520.9974922336842
480,710.3140101051192,140.0255161369006,581.7524760958981,538.8357264566066
481,706.7589111335608,181.668389127112,591.6453809058064,578.3375547409508
482,643.5796468664196,165.2109508477078,599.6754297666565,155.83312410333528
483,678.9551973768545,72.42590509061051,571.0481653950739,142.19599862336997
484,609.7188616994584,263.00063503807104,617.2447456562255,632.2654022892667
485,703.8674064238054,126.75479012199065,589.2009489338672,571.5223521574407
486,792.1299239087682,131.32461613082637,591.5335150882927,590.5543683000764
487,789.40820154849,138.96632135865832,592.5982508074525,593.325104177029
488,710.2325137924826,110.82903775410297,588.8826586165811,553.2290309239136
489,722.9343674739433,126.89093829537431,613.9161585661308,571.7107055580583
490,721.0432521875857,164.52913839518493,616.7045160048121,595.1001482743354
491,731.8730605342622,142.72329283501816,627.6391583440053,526.0585996262414
492,621.0075372008732,252.94747216971476,617.7273242082726,641.6953768928106
493,689.5426561798838,125.75826106766905,609.4711097602709,565.5976602446825
494,792.6399240820475,134.31712773541759,619.2378051116508,589.7381130429433
495,783.654516960044,153.04405286108297,611.1689799636493,593.6407345500397
496,698.3384362638245,124.47828073620946,633.4018719070144,563.1010799821453
497,711.3864346563695,141.08952969584922,653.331358027483,589.0863894440649
498,713.0670177203826,166.24958015880244,620.619826989432,614.0958711051572
499,651.1686323513828,176.83341932672465,741.6718756714796,151.49614344481975
500,623.0627661021775,245.59869023488605,615.2654319323394,653.3595401769413
501,681.732002831167,127.0240081352284,631.4106586167876,557.2977473168967
502,788.3099537780524,153.6310781188407,627.0711078814398,575.2772337895074
503,732.4296039372648,70.59415498549531,720.8146954579846,510.6059603974829
504,649.156465049207,143.1951880687248,707.794127620091,378.93759527873476
505,705.1060107330353,96.67195002170648,822.3924409046044,178.77105845418026
506,701.2372114856371,139.229036881805,837.8674167649343,40.2822920835775
507,678.748969411896,79.08117493253097,829.3778279051626,96.07701676459513
508,639.1656710140792,109.73747900987918,833.2231832666894,84.68841207604005
509,621.8163262189108,242.46390545200072,608.7006569000472,658.6947791097102
510,669.9361616051883,127.40968340652354,643.2879123091432,540.7480773368437
511,777.5727605323052,179.9762532668781,622.9939537980921,562.456748337437
512,711.785474248583,85.9331523727056,761.3659619748353,478.07398243243324
513,700.481632643282,126.00468842254652,820.524274878488,228.45376316399359
514,672.8795431637783,184.10049498774987,669.0259661502828,498.7447503721605
515,618.6911462195749,123.27865337470382,892.702472508326,2.779948154455553
516,585.499304300222,143.13577607415115,827.4027761829235,101.54420807830708
517,656.1166674565625,157.9418857663865,748.0515214832299,432.6715168991237
518,620.1482419338,242.5927418673633,602.3239246200422,657.8894195748195
519,662.4521930051008,138.03388995375516,660.7613482979074,512.0833911316274
520,699.6963601521855,79.49823617327326,798.2939979441448,368.8228026380875
521,555.2088749562871,203.14666403947058,855.8879311404306,18.55448383759891
522,584.8921718130407,153.08338573015533,776.2503480361977,221.75352023747115
523,622.4964728916113,166.1317752275176,768.8069746242601,338.3642356666314
524,661.2735857113963,167.5195339240316,712.8256195558793,521.3560418006739
525,763.0702776043998,268.855718717526,862.7492592562893,70.87031358454718
526,613.9587025093856,248.68041874993145,594.7251112752118,653.9476116302558
527,664.349252303269,160.23654383516677,670.1048159789308,484.7156384316259
528,685.621530066627,109.54972508569752,828.7201773809878,250.40140326851778
529,644.6557653962915,215.66588142139858,893.478114869655,4.924467771270701
530,598.1392601184571,249.3827514989963,888.2443352092093,12.54996290058546
531,613.989199837517,178.90657173814995,803.4251036162083,225.23849376999965
532,648.3947940533966,187.0174347776076,747.0721788821735,443.20976662179476
533,703.7537512173947,174.47311480898605,633.4077253608956,597.8609865199251
534,604.8720947996787,255.1075882572664,587.9684413906491,650.2651403035862
535,668.8440565340865,178.7358863835511,681.4773141970185,468.9316925927199
536,681.8347618919177,139.59676289650216,850.2789993090986,162.24725002006565
537,606.5979298304915,228.70963024415818,847.5190208787262,29.171246291369926
538,627.8063076682835,233.9205891243361,863.9044027958342,31.799352311839627
539,699.0099655929909,248.18179026051396,840.2152744623993,214.56843560227452
540,750.8520836480244,263.01624292724426,872.0892275262071,53.198028452933485
541,775.4121246773551,107.92096589293949,892.8116441247179,60.32181415198234
542,597.9682810848485,257.2093636581,583.9494434881225,650.8752912286661
543,667.7540821406155,202.716097235801,689.8607017959806,451.091370834673
544,676.2810125317377,165.45353399598434,859.4267397382423,139.16006648293367
545,675.1840939309119,293.51284124352827,849.7426443589242,69.86656951252542
546,639.8359553422035,247.29142793703107,879.6908106990043,14.778755543951707
547,639.9062684363055,205.09423437810304,779.4039006215013,296.74303991051175
548,678.4300708609787,171.38359291099897,681.7989405268775,549.2093081188385
549,700.4140203121224,159.46904775935855,760.3994049164827,446.6746489866392
550,600.5764354614114,256.6501749404261,579.2839952990602,648.2994947805306
551,665.1998540051643,205.42635057469374,683.2518730588198,450.02403884254363
552,679.9673206748797,165.08181125106472,851.4467502685125,159.10060697913008
553,628.120910482958,224.52823741306602,849.6569228569471,34.4584426726829
554,618.1539916501777,252.75884830267037,862.7942703986405,30.657403191668053
555,704.2696831412575,239.18078495970445,825.6962311970118,244.56956702147187
556,755.9934403061173,275.72879674845154,862.7345299145028,64.79973333813305
557,745.0214132340813,106.345394740204,888.6155532318287,83.66919907541086
558,604.2839356794411,256.4287268688663,577.9556025804392,647.2618768402124
559,661.0262081261766,206.62857106902814,676.2470344262999,453.0119175095303
560,686.2676946692604,167.89180920006146,841.2557346986589,187.85060493331514
561,582.4471275760349,257.62088595512864,793.6032502649264,65.95909747830922
562,680.3767394909332,254.79561908639565,804.9755808657178,237.4509385234264
563,585.8947293261664,260.1001593545557,816.7632515653967,140.8581101310908
564,625.1449214428437,201.47076487186632,801.9632524070905,251.98527857182776
565,696.2598321730018,182.28843933682873,702.960289544622,556.9995882823325
566,620.0034563687975,249.58196064228738,574.8789618107156,643.1900483170257
567,641.8823466952191,216.07295036616244,670.8240011780788,405.99332089036074
568,556.041116783849,392.19611713768944,863.0851048317177,19.296099765294255
569,670.9610693084421,402.37286747984626,884.8410186762165,6.72597004314491
570,466.67414292739255,404.11939761191616,868.4085474002949,7.589145628694557
571,568.9365141515921,399.3359482274422,872.3139807116518,10.27294502910435
572,563.7578206653623,416.47195009471415,858.3629363123682,18.64279983486781
573,631.1625048556878,243.21954139355591,572.4817894989463,644.6189017704436
574,624.6201415941126,227.3156088428474,660.0157755848445,377.46748067240276
575,530.8525202204725,396.5833846602453,847.4485012759574,23.674517483711885
576,641.213146701535,400.53896205716575,862.2389304282975,23.80636158011327
577,560.460692572158,441.66824364903744,877.800233235908,2.6448363695371855
578,587.5719592680263,363.9417108044838,826.9339654018166,59.286368176407635
579,592.0060649246624,367.0966616865059,815.976424487563,115.63727428468218
580,763.7806254638662,412.74223106187804,870.0761240670666,17.147812164533274
